timestamp,ax,ay,az,label
1267721,-834,166,14760,normal
1267721,-758,-2,10719,normal
1267721,224,-246,5623,normal
1267721,1249,-241,490,normal
1267721,1620,-56,-2150,normal
1267721,1642,-159,-1498,normal
1267721,1356,-122,2602,normal
1267721,18,259,8978,normal
1267721,-1086,120,15865,normal
1267721,-1194,45,19966,normal
1267721,-1622,-106,20338,normal
1267721,-1532,-314,16735,normal
1267721,-159,-566,10751,normal
1267721,1064,-709,3069,normal
1267721,1368,-874,-2810,normal
1267721,1727,-606,-5276,normal
1267721,1318,-524,-3099,normal
1267721,47,-286,1879,normal
1267721,-957,-9,8828,normal
1267721,-1251,-72,14584,normal
1267721,-1792,-158,17854,normal
1267721,-1433,-256,17739,normal
1267721,-94,-686,14954,normal
1267721,624,-934,10462,normal
1267721,772,-813,6799,normal
1267721,1342,-767,5466,normal
1267721,1157,-462,6583,normal
1267721,-234,-482,9125,normal
1267721,-1016,-114,12273,normal
1267721,-938,140,14056,normal
1267721,-797,463,13492,normal
1267721,-456,-104,10156,normal
1267721,506,146,4857,normal
1267721,1145,-44,-738,normal
1267721,1830,-45,-4741,normal
1267721,1780,-412,-5461,normal
1267721,825,-243,-3903,normal
1267721,10,-364,762,normal
1267721,-96,99,6255,normal
1267721,-812,-86,11776,normal
1267721,-1158,-398,14390,normal
1267721,-416,-614,15636,normal
1267721,167,-214,14630,normal
1267721,308,-574,13222,normal
1267721,488,-763,11295,normal
1267721,362,-557,10166,normal
1267721,91,-300,9646,normal
1267721,-202,-463,10186,normal
1267721,-726,-380,10328,normal
1267721,-672,-232,10470,normal
1267721,17,-403,9522,normal
1267721,229,-381,8479,normal
1267721,259,-190,7336,normal
1267732,636,-520,7082,normal
1267732,809,-414,6753,normal
1267732,3,-283,7874,normal
1267732,-237,-169,9562,normal
1267732,-84,-252,11821,normal
1267732,-311,-51,12725,normal
1267732,-456,-116,13164,normal
1267732,86,0,12167,normal
1267732,528,-188,10685,normal
1267732,480,-171,8307,normal
1267732,409,-44,6317,normal
1267732,545,-216,4633,normal
1267732,776,-651,4311,normal
1267732,320,-421,5554,normal
1267732,-55,-108,8179,normal
1267732,488,-683,12435,normal
1267732,430,-760,17761,normal
1267732,-678,-365,23106,normal
1267732,-689,-171,27279,normal
1267732,-550,-503,28825,normal
1267732,-1137,-252,26737,normal
1267732,-1382,-97,21283,normal
1267732,-375,-149,13195,normal
1267732,568,-81,3717,normal
1267732,883,-274,-5113,normal
1267732,1351,-228,-10915,normal
1267732,2199,-312,-12836,normal
1267732,1743,-56,-10519,normal
1267732,-61,-133,-4816,normal
1267732,-724,198,2685,normal
1267732,-600,-44,8649,normal
1267732,-1446,219,11620,normal
1267732,-2244,-59,10700,normal
1267732,-442,-205,6040,normal
1267732,965,-564,-676,normal
1267732,506,-515,-6940,normal
1267732,1334,-666,-9460,normal
1267732,2406,-607,-7779,normal
1267732,902,-620,-1910,normal
1267732,-1253,-437,6450,normal
1267732,-796,-286,15464,normal
1267732,-1253,-502,21820,normal
1267732,-2512,-233,23876,normal
1267732,-1453,-222,22152,normal
1267732,463,-326,16186,normal
1267732,541,-703,8776,normal
1267732,785,-139,2141,normal
1267732,1839,80,-1650,normal
1267732,1856,-186,-2829,normal
1267732,493,18,-253,normal
1267732,-572,623,4653,normal
1267732,-529,199,9239,normal
1267732,-228,142,11968,normal
1267732,-239,401,12713,normal
1267732,-149,-145,11901,normal
1267732,725,-503,9397,normal
1267732,1165,138,7421,normal
1267732,641,190,5981,normal
1267732,350,-560,5345,normal
1267732,105,101,5169,normal
1267732,-822,313,5314,normal
1267732,-646,83,4538,normal
1267732,206,-437,2572,normal
1267732,12,-258,236,normal
1267744,272,-443,-1216,normal
1267744,1444,-682,-2130,normal
1267744,967,-716,-1594,normal
1267744,-216,-620,1364,normal
1267744,-127,-556,5589,normal
1267744,-368,-465,9812,normal
1267744,-1706,-565,13367,normal
1267744,-1252,-306,15161,normal
1267744,-97,-414,14688,normal
1267744,-462,-856,12163,normal
1267744,-149,-357,9118,normal
1267744,855,-184,5850,normal
1267744,964,-672,3272,normal
1267744,180,-318,2176,normal
1267744,207,157,2224,normal
1267744,419,37,3103,normal
1267744,-77,22,3800,normal
1267744,-50,370,5010,normal
1267744,329,-70,5532,normal
1267744,449,-125,6334,normal
1267744,475,254,7694,normal
1267744,471,-162,9371,normal
1267744,124,-368,10790,normal
1267744,16,-52,12558,normal
1267744,-95,-194,14151,normal
1267744,-303,-137,14416,normal
1267744,-349,-298,14242,normal
1267744,197,-210,13342,normal
1267744,724,-252,12386,normal
1267744,391,-282,11813,normal
1267744,27,-488,12109,normal
1267744,510,-386,13343,normal
1267744,75,-428,14973,normal
1267744,-864,-542,16797,normal
1267744,-632,-316,17812,normal
1267744,-365,-523,17485,normal
1267744,-382,-606,15408,normal
1267744,-73,-499,12654,normal
1267744,428,-288,9570,normal
1267744,568,-862,6628,normal
1267744,531,-215,4874,normal
1267744,456,4,4398,normal
1267744,437,-477,4914,normal
1267744,-245,-533,5867,normal
1267744,-600,202,7257,normal
1267744,-98,-404,8308,normal
1267744,330,-968,8508,normal
1267744,-192,-482,8768,normal
1267744,-240,-258,9278,normal
1267744,782,-913,10040,normal
1267744,714,-735,10789,normal
1267744,-695,-447,12300,normal
1267744,-508,-319,14000,normal
1267744,297,-359,14619,normal
1267744,-389,-114,13893,normal
1267744,-896,-172,12113,normal
1267744,217,-146,9236,normal
1267744,746,-122,5711,normal
1267744,245,-403,2995,normal
1267744,679,25,1043,normal
1267744,998,-217,665,normal
1267744,444,-311,1860,normal
1267744,-6,-242,4024,normal
1267744,9,293,6341,normal
1267755,-389,-416,8364,normal
1267755,-194,-303,9738,normal
1267755,26,82,10009,normal
1267755,-159,-240,9354,normal
1267755,47,-275,8388,normal
1267755,408,-311,7372,normal
1267755,246,-280,6688,normal
1267755,-273,-410,6332,normal
1267755,47,169,6566,normal
1267755,37,-496,6523,normal
1267755,-125,-490,5863,normal
1267755,87,12,5160,normal
1267755,252,-168,4461,normal
1267755,344,-967,4057,normal
1267755,585,-374,4431,normal
1267755,419,58,6570,normal
1267755,264,-666,9957,normal
1267755,108,-634,14103,normal
1267755,-572,251,18588,normal
1267755,-555,-88,22433,normal
1267755,-308,-657,24684,normal
1267755,-696,-109,24534,normal
1267755,-563,-45,22964,normal
1267755,536,-172,19426,normal
1267755,633,-704,14987,normal
1267755,204,-308,10526,normal
1267755,690,127,7429,normal
1267755,1146,388,4993,normal
1267755,394,-315,3399,normal
1267755,19,445,2165,normal
1267755,179,875,875,normal
1267755,36,368,-1471,normal
1267755,186,43,-4154,normal
1267755,419,442,-7651,normal
1267755,748,-57,-10008,normal
1267755,1012,-276,-10817,normal
1267755,839,-393,-8856,normal
1267755,663,-502,-5082,normal
1267755,-82,-841,618,normal
1267755,-768,-364,7023,normal
1267755,-1057,-803,12946,normal
1267755,-1276,-679,15998,normal
1267755,-1740,-362,16638,normal
1267755,-1211,-671,14229,normal
1267755,16,-1063,10132,normal
1267755,190,-348,4828,normal
1267755,-140,-300,940,normal
1267755,939,-821,-1444,normal
1267755,1392,-751,-1216,normal
1267755,-181,257,912,normal
1267755,-799,-113,5459,normal
1267755,173,-339,8892,normal
1267755,-42,-183,11385,normal
1267755,-923,212,12459,normal
1267755,-184,28,12385,normal
1267755,843,-58,10843,normal
1267755,572,-329,8954,normal
1267755,335,470,7407,normal
1267755,913,706,6533,normal
1267755,736,-92,5754,normal
1267755,-2,279,4482,normal
1267755,-314,962,3370,normal
1267755,336,28,1574,normal
1267755,1008,-337,-131,normal
1267766,520,70,-957,normal
1267766,302,-125,-308,normal
1267766,1397,-981,2228,normal
1267766,1146,-398,6082,normal
1267766,-1328,-281,11331,normal
1267766,-1397,-427,15850,normal
1267766,-261,-572,17961,normal
1267766,-1376,-174,16349,normal
1267766,-1959,-450,12308,normal
1267766,-66,-288,5498,normal
1267766,984,-892,-2112,normal
1267766,1008,-932,-8411,normal
1267766,1173,-527,-10505,normal
1267766,1482,-556,-8626,normal
1267766,638,-1119,-3104,normal
1267766,-388,-327,3757,normal
1267766,-1346,21,11117,normal
1267766,-1518,-587,15275,normal
1267766,-1000,-713,16869,normal
1267766,-752,-26,14376,normal
1267766,-251,-627,10876,normal
1267766,1678,-789,7182,normal
1267766,1995,-702,5984,normal
1267766,786,-282,7755,normal
1267766,510,-603,13289,normal
1267766,600,-173,19745,normal
1267766,-811,-237,26635,normal
1267766,-1939,139,30904,normal
1267766,-1055,279,31326,normal
1267766,124,-322,27321,normal
1267766,324,-418,20712,normal
1267766,574,142,13353,normal
1267766,1638,-100,7689,normal
1267766,2332,-466,4611,normal
1267766,1169,264,4733,normal
1267766,-446,709,7040,normal
1267766,-487,-99,10152,normal
1267766,-132,232,11663,normal
1267766,-1052,492,11187,normal
1267766,-796,-194,8306,normal
1267766,822,-653,4799,normal
1267766,1198,-343,1248,normal
1267766,516,-708,-251,normal
1267766,801,-775,678,normal
1267766,377,-1019,4190,normal
1267766,-953,-523,8831,normal
1267766,-1736,-447,13573,normal
1267766,-1593,-411,14684,normal
1267766,-1420,-1005,12522,normal
1267766,-621,-517,7118,normal
1267766,-219,-412,256,normal
1267766,862,-846,-7112,normal
1267766,2032,-1255,-10863,normal
1267766,1743,-398,-10944,normal
1267766,418,-263,-5656,normal
1267766,171,-754,2072,normal
1267766,-161,-363,11514,normal
1267766,-1651,-82,19398,normal
1267766,-1877,-288,25478,normal
1267766,-655,-304,27863,normal
1267766,-90,-312,27150,normal
1267766,56,-347,23263,normal
1267766,773,-162,18911,normal
1267766,1125,-25,14370,normal
1267778,1016,200,10808,normal
1267778,623,518,8890,normal
1267778,-40,625,7188,normal
1267778,344,556,6519,normal
1267778,820,867,5703,normal
1267778,162,519,4782,normal
1267778,584,109,4139,normal
1267778,1348,-386,4558,normal
1267778,765,218,6461,normal
1267778,-140,164,9526,normal
1267778,-130,-412,11955,normal
1267778,-442,-364,12861,normal
1267778,-1326,-40,11994,normal
1267778,-1019,-17,9574,normal
1267778,-4,-750,5386,normal
1267778,372,-911,1084,normal
1267778,663,-414,-2216,normal
1267778,1203,-599,-2170,normal
1267778,734,-847,-723,normal
1267778,-334,-905,3158,normal
1267778,-822,-648,7006,normal
1267778,-1356,-564,10005,normal
1267778,-1737,-486,10649,normal
1267778,-1042,-791,8541,normal
1267778,-49,-548,3219,normal
1267778,311,-632,-2970,normal
1267778,959,-769,-7720,normal
1267778,2081,-353,-9009,normal
1267778,1529,-218,-7253,normal
1267778,99,-158,-2295,normal
1267778,-134,184,4422,normal
1267778,-300,542,10980,normal
1267778,-1346,48,14453,normal
1267778,-1222,-4,15434,normal
1267778,-109,209,13209,normal
1267778,792,-300,10054,normal
1267778,1132,-295,6653,normal
1267778,1175,101,4414,normal
1267778,1358,-12,4120,normal
1267778,1070,-281,6476,normal
1267778,-291,603,11137,normal
1267778,-929,457,15994,normal
1267778,-291,68,19719,normal
1267778,-260,461,21478,normal
1267778,-664,221,21210,normal
1267778,-27,-504,18656,normal
1267778,656,-95,14742,normal
1267778,285,-165,11426,normal
1267778,298,-703,8852,normal
1267778,622,-565,7630,normal
1267778,-90,149,7050,normal
1267778,-381,-512,7427,normal
1267778,179,-736,7410,normal
1267778,-111,-455,7858,normal
1267778,-220,-164,9004,normal
1267778,378,-759,10403,normal
1267778,224,-783,11390,normal
1267778,-437,-599,12791,normal
1267778,-167,-628,14361,normal
1267778,-228,-894,15233,normal
1267778,-922,-941,15361,normal
1267778,-678,-517,15553,normal
1267778,111,-930,14768,normal
1267778,196,-730,13293,normal
1267789,-74,-376,11366,normal
1267789,465,-549,9503,normal
1267789,656,-477,7615,normal
1267789,31,27,6821,normal
1267789,210,-61,6912,normal
1267789,497,-122,7250,normal
1267789,52,307,7990,normal
1267789,-109,83,9206,normal
1267789,257,-223,9915,normal
1267789,161,273,9746,normal
1267789,-217,191,9497,normal
1267789,-50,-250,7817,normal
1267789,292,111,4739,normal
1267789,-79,295,859,normal
1267789,133,-287,-2684,normal
1267789,1063,-339,-5898,normal
1267789,918,-9,-6850,normal
1267789,365,-156,-4718,normal
1267789,622,-420,-317,normal
1267789,186,26,4586,normal
1267789,-955,-250,9579,normal
1267789,-1405,-431,12564,normal
1267789,-1348,-194,12574,normal
1267789,-1125,-656,9272,normal
1267789,-400,-914,4333,normal
1267789,586,-642,-1841,normal
1267789,1099,-1170,-5793,normal
1267789,1552,-1046,-6828,normal
1267789,1306,-547,-3452,normal
1267789,574,-275,2217,normal
1267789,-686,-715,9540,normal
1267789,-1403,420,14995,normal
1267789,-1836,412,17061,normal
1267789,-1204,-45,13707,normal
1267789,-293,-345,7012,normal
1267789,213,-131,-1685,normal
1267789,1953,-282,-8500,normal
1267789,3225,-157,-11727,normal
1267789,2133,-254,-10397,normal
1267789,836,-93,-4439,normal
1267789,74,388,3519,normal
1267789,-1159,749,10284,normal
1267789,-2045,192,13920,normal
1267789,-1340,342,13159,normal
1267789,-173,241,9005,normal
1267789,891,-403,3820,normal
1267789,1629,-547,439,normal
1267789,2078,-524,431,normal
1267789,1714,-593,5497,normal
1267789,169,-291,13647,normal
1267789,-1719,-184,22659,normal
1267789,-2463,97,28242,normal
1267789,-2770,-94,28419,normal
1267789,-1638,-126,22137,normal
1267789,96,-696,11527,normal
1267789,1113,-690,-559,normal
1267789,2367,-473,-8968,normal
1267789,3690,-711,-10730,normal
1267789,2564,-809,-5818,normal
1267789,189,99,5303,normal
1267789,-1806,316,18366,normal
1267789,-2574,45,28987,normal
1267789,-2796,-215,32764,normal
1267789,-2340,51,29464,normal
1267800,-633,-427,20480,normal
1267800,1468,-1115,8508,normal
1267800,2635,-623,-3086,normal
1267800,3187,-476,-9113,normal
1267800,2902,-688,-8629,normal
1267800,992,0,-2198,normal
1267800,-1139,516,8082,normal
1267800,-2258,260,17882,normal
1267800,-2117,552,23438,normal
1267800,-1649,-8,24032,normal
1267800,-763,-615,19400,normal
1267800,651,-298,12872,normal
1267800,1521,-728,5765,normal
1267800,2197,-1095,1564,normal
1267800,1765,-401,1422,normal
1267800,15,180,4410,normal
1267800,-1547,-150,9377,normal
1267800,-1576,-181,12461,normal
1267800,-1491,699,12893,normal
1267800,-894,319,10489,normal
1267800,129,-831,5975,normal
1267800,1203,-584,204,normal
1267800,1504,-160,-3017,normal
1267800,1523,-781,-3331,normal
1267800,1248,-816,-288,normal
1267800,-397,-640,5114,normal
1267800,-2117,12,10990,normal
1267800,-1552,-281,15663,normal
1267800,-333,-495,16580,normal
1267800,-869,-741,14960,normal
1267800,-456,-136,11489,normal
1267800,1568,-564,7784,normal
1267800,1766,-728,4676,normal
1267800,434,-581,4115,normal
1267800,202,166,5524,normal
1267800,305,-311,8342,normal
1267800,-948,-660,10599,normal
1267800,-1328,200,12127,normal
1267800,-132,48,12478,normal
1267800,847,-760,11359,normal
1267800,773,-592,10048,normal
1267800,565,267,10095,normal
1267800,854,-218,10816,normal
1267800,969,-720,12535,normal
1267800,-357,108,14381,normal
1267800,-1456,410,16364,normal
1267800,-414,13,16776,normal
1267800,147,-383,15427,normal
1267800,-270,46,12618,normal
1267800,486,-435,9657,normal
1267800,1800,-108,6904,normal
1267800,756,-556,5595,normal
1267800,219,-420,5501,normal
1267800,603,-337,6674,normal
1267800,-256,-164,8734,normal
1267800,-942,-573,11729,normal
1267800,8,-472,13824,normal
1267800,161,-299,15580,normal
1267800,-454,-626,16955,normal
1267800,360,-715,18436,normal
1267800,351,-130,18367,normal
1267800,-974,-287,16945,normal
1267800,-638,-488,14349,normal
1267800,113,-296,9359,normal
1267811,-542,-89,3529,normal
1267811,-236,-407,-2127,normal
1267811,1393,-590,-6398,normal
1267811,1955,-430,-8931,normal
1267811,1115,-178,-7137,normal
1267811,660,308,-2622,normal
1267811,265,-83,3023,normal
1267811,-827,-63,7290,normal
1267811,-1888,534,9657,normal
1267811,-1649,421,8338,normal
1267811,-406,-407,3530,normal
1267811,408,-631,-3139,normal
1267811,864,-168,-8778,normal
1267811,2032,-656,-10584,normal
1267811,2615,-1044,-7570,normal
1267811,837,-399,-132,normal
1267811,-1055,-42,9418,normal
1267811,-1477,-343,18481,normal
1267811,-2185,148,23986,normal
1267811,-2787,182,23867,normal
1267811,-1496,-1,18332,normal
1267811,317,-509,9529,normal
1267811,1342,-459,915,normal
1267811,2154,-459,-4604,normal
1267811,2907,-96,-4979,normal
1267811,1596,-470,-548,normal
1267811,-416,-102,7545,normal
1267811,-1507,308,16727,normal
1267811,-2108,597,22505,normal
1267811,-1982,185,22936,normal
1267811,-511,-198,17950,normal
1267811,312,-59,9592,normal
1267811,1052,84,555,normal
1267811,2768,-333,-6100,normal
1267811,2838,-460,-8985,normal
1267811,1230,119,-6328,normal
1267811,-240,431,-216,normal
1267811,-1127,235,6552,normal
1267811,-1725,-30,10713,normal
1267811,-1584,113,10873,normal
1267811,-418,-219,7529,normal
1267811,449,-938,1801,normal
1267811,1106,-628,-4094,normal
1267811,1987,-652,-8206,normal
1267811,1900,-1112,-8669,normal
1267811,448,-533,-4681,normal
1267811,-753,-309,2682,normal
1267811,-1414,-246,10393,normal
1267811,-1970,-383,16603,normal
1267811,-1393,-439,20550,normal
1267811,-298,-608,21432,normal
1267811,-219,-588,19942,normal
1267811,-30,-904,17000,normal
1267811,1074,-736,14161,normal
1267811,1024,-795,11882,normal
1267811,-436,-195,10539,normal
1267811,-610,210,10037,normal
1267811,-54,-63,9040,normal
1267811,-89,58,7303,normal
1267811,146,720,6506,normal
1267811,1217,266,5606,normal
1267811,1437,-300,5491,normal
1267811,890,299,6716,normal
1267811,576,511,9666,normal
1267814,488,-338,12470,normal
1267814,-378,-380,15031,normal
1267814,-1256,408,16661,normal
1267814,-430,-391,17416,normal
1267814,683,-875,16090,normal
1267814,331,-158,15073,normal
1267814,409,-405,14466,normal
1267814,1355,-768,14692,normal
1267814,435,-292,15626,normal
1267814,-1031,-158,17666,normal
1267814,-645,-540,18498,normal
1267814,-549,-349,17517,normal
1267814,-1513,-397,15044,normal
1267814,-469,-870,11596,normal
1267825,1008,-714,6942,normal
1267825,713,-678,3548,normal
1267825,760,-871,2422,normal
1267825,1182,-711,3187,normal
1267825,-47,-51,4828,normal
1267825,-1156,-374,7493,normal
1267825,-656,-293,8418,normal
1267825,-748,-190,7033,normal
1267825,-1105,-154,4413,normal
1267825,242,-490,1041,normal
1267825,1740,-632,-2463,normal
1267825,1149,-889,-3805,normal
1267825,819,-239,-1295,normal
1267825,1071,-390,4136,normal
1267825,7,-740,10425,normal
1267825,-1574,-238,16667,normal
1267825,-1831,386,20765,normal
1267825,-1016,-318,20543,normal
1267825,-524,-352,16457,normal
1267825,-319,-40,9867,normal
1267825,845,-136,2170,normal
1267825,2187,-393,-4309,normal
1267825,1635,177,-7806,normal
1267825,618,117,-8131,normal
1267825,724,-96,-6338,normal
1267825,6,349,-3098,normal
1267825,-1298,482,342,normal
1267825,-582,-174,2910,normal
1267825,523,-183,3558,normal
1267825,-15,-66,3876,normal
1267825,349,-560,4829,normal
1267825,1160,-711,6247,normal
1267825,382,-314,8140,normal
1267825,-718,-520,11581,normal
1267825,-874,-457,14010,normal
1267825,-1152,27,15269,normal
1267825,-1247,-203,13983,normal
