timestamp,ax,ay,az,label
1389894,-139,131,-1921,abnormal
1389894,838,180,-4289,abnormal
1389894,429,-157,-5736,abnormal
1389894,1538,16,-5576,abnormal
1389894,2303,-282,-2820,abnormal
1389894,859,-326,2079,abnormal
1389894,-407,-578,9821,abnormal
1389894,-884,290,16628,abnormal
1389894,-2018,-306,21541,abnormal
1389894,-2473,-473,22396,abnormal
1389894,-1213,-466,19219,abnormal
1389894,10,-331,12593,abnormal
1389894,785,-1163,5295,abnormal
1389894,1853,-562,-900,abnormal
1389894,1976,-572,-3942,abnormal
1389894,818,-611,-3187,abnormal
1389894,263,-155,878,abnormal
1389894,-648,362,5590,abnormal
1389894,-1906,-93,8835,abnormal
1389894,-1257,-137,9820,abnormal
1389894,-150,-160,9191,abnormal
1389894,192,-829,7487,abnormal
1389894,1244,-951,7384,abnormal
1389894,2136,-155,9652,abnormal
1389894,1026,-795,14971,abnormal
1389894,-107,-689,21300,abnormal
1389894,-1120,322,27627,abnormal
1389894,-2304,147,29872,abnormal
1389894,-2186,-269,27592,abnormal
1389894,-954,232,20064,abnormal
1389894,110,466,9825,abnormal
1389894,1303,-656,-1627,abnormal
1389894,3295,-427,-10061,abnormal
1389894,3186,426,-12637,abnormal
1389894,1582,-356,-8640,abnormal
1389894,1132,-219,668,abnormal
1389894,-886,321,11627,abnormal
1389894,-2802,455,21679,abnormal
1389894,-2124,-326,27735,abnormal
1389894,-1228,-436,28277,abnormal
1389894,-1194,-700,24752,abnormal
1389894,395,-845,18843,abnormal
1389894,1958,-880,13362,abnormal
1389894,1494,-869,10469,abnormal
1389906,602,-858,10888,abnormal
1389906,45,46,12810,abnormal
1389906,-1297,-57,15593,abnormal
1389906,-2008,-351,16429,abnormal
1389906,-1312,117,14544,abnormal
1389906,-495,-82,9350,abnormal
1389906,758,-660,2851,abnormal
1389906,1926,-757,-2935,abnormal
1389906,1835,-328,-6131,abnormal
1389906,1340,-727,-5126,abnormal
1389906,1095,-382,-672,abnormal
1389906,-523,-256,5738,abnormal
1389906,-2093,178,12085,abnormal
1389906,-1672,20,16569,abnormal
1389906,-572,-127,16651,abnormal
1389906,-443,-615,13544,abnormal
1389906,575,-288,9075,abnormal
1389906,1744,-601,4978,abnormal
1389906,1430,-871,2023,abnormal
1389906,923,-522,2489,abnormal
1389906,574,-78,4828,abnormal
1389906,-791,-187,7691,abnormal
1389906,-1740,-72,9931,abnormal
1389906,-1019,283,10326,abnormal
1389906,1,19,7182,abnormal
1389906,334,-338,2992,abnormal
1389906,713,-128,-728,abnormal
1389906,1853,-285,-2750,abnormal
1389906,2011,-391,-2441,abnormal
1389906,458,-363,1104,abnormal
1389906,-615,-160,7253,abnormal
1389906,-624,-438,13862,abnormal
1389906,-1203,-74,18916,abnormal
1389906,-1756,47,21746,abnormal
1389906,-408,-813,21356,abnormal
1389906,428,-418,18182,abnormal
1389906,-146,-153,14575,abnormal
1389906,599,-596,11082,abnormal
1389906,1725,-625,8123,abnormal
1389906,334,253,6891,abnormal
1389906,-864,-54,7455,abnormal
1389906,236,-47,7586,abnormal
1389906,191,350,6536,abnormal
1389906,-940,286,4478,abnormal
1389906,190,-247,2012,abnormal
1389906,1545,37,-1614,abnormal
1389906,933,-54,-4134,abnormal
1389906,640,-145,-5260,abnormal
1389906,1123,-183,-4303,abnormal
1389906,523,-348,-2393,abnormal
1389906,-431,-368,1625,abnormal
1389906,-587,300,5399,abnormal
1389906,-491,-451,8493,abnormal
1389906,-213,-778,9995,abnormal
1389906,-230,-90,10575,abnormal
1389906,-377,88,9549,abnormal
1389906,84,-1053,7688,abnormal
1389906,528,-567,5066,abnormal
1389906,-638,47,2236,abnormal
1389906,-571,-206,-235,abnormal
1389906,646,-783,-2231,abnormal
1389906,96,8,-4972,abnormal
1389906,-731,-2,-6322,abnormal
1389906,927,-175,-6467,abnormal
1389917,1520,-389,-5509,abnormal
1389917,-39,-50,-3584,abnormal
1389917,-488,-82,628,abnormal
1389917,561,93,5018,abnormal
1389917,-18,-716,9460,abnormal
1389917,-1337,-60,13154,abnormal
1389917,-1149,193,16190,abnormal
1389917,86,-522,16882,abnormal
1389917,240,-995,16444,abnormal
1389917,-333,251,14735,abnormal
1389917,-64,109,12875,abnormal
1389917,904,-872,9815,abnormal
1389917,808,-262,7507,abnormal
1389917,-161,764,5243,abnormal
1389917,-41,-252,3957,abnormal
1389917,901,-395,2604,abnormal
1389917,387,358,2427,abnormal
1389917,89,350,2749,abnormal
1389917,749,-798,4411,abnormal
1389917,810,-130,6604,abnormal
1389917,-250,-225,10425,abnormal
1389917,-71,-503,13966,abnormal
1389917,-2,-509,17701,abnormal
1389917,-674,-431,20475,abnormal
1389917,-811,-884,22536,abnormal
1389917,-190,-380,22725,abnormal
1389917,-200,-450,22619,abnormal
1389917,77,-1159,21706,abnormal
1389917,474,-510,21309,abnormal
1389917,-204,-259,20796,abnormal
1389917,-313,-586,21022,abnormal
1389917,162,-651,20827,abnormal
1389917,-652,144,19907,abnormal
1389917,-1037,-412,18082,abnormal
1389917,92,-204,14743,abnormal
1389917,310,-59,10083,abnormal
1389917,277,82,5552,abnormal
1389917,1132,-752,1960,abnormal
1389917,1388,14,-222,abnormal
1389917,793,-320,1142,abnormal
1389917,826,-231,5304,abnormal
1389917,461,-525,11253,abnormal
1389917,-751,4,17450,abnormal
1389917,-1020,-429,23822,abnormal
1389917,-369,-358,27120,abnormal
1389917,-1160,-444,27217,abnormal
1389917,-1174,-449,24358,abnormal
1389917,323,-782,20018,abnormal
1389917,818,-628,13813,abnormal
1389917,322,-582,9475,abnormal
1389917,853,-535,6331,abnormal
1389917,1231,-630,5704,abnormal
1389917,176,-378,6177,abnormal
1389917,-556,-113,8525,abnormal
1389917,-214,324,9645,abnormal
1389917,-597,-444,9387,abnormal
1389917,-703,-136,7054,abnormal
1389917,24,54,4085,abnormal
1389917,682,-208,-293,abnormal
1389917,777,-805,-3172,abnormal
1389917,851,-268,-4364,abnormal
1389917,1016,-370,-2331,abnormal
1389917,706,-637,2038,abnormal
1389917,-182,-495,8808,abnormal
1389928,-914,91,14872,abnormal
1389928,-1008,-402,19150,abnormal
1389928,-1021,13,19490,abnormal
1389928,-1108,-82,16568,abnormal
1389928,-551,-207,9102,abnormal
1389928,152,-307,241,abnormal
1389928,753,55,-8727,abnormal
1389928,1368,-523,-15145,abnormal
1389928,2180,-128,-18929,abnormal
1389928,1490,446,-17486,abnormal
1389928,279,-169,-13488,abnormal
1389928,373,-352,-6807,abnormal
1389928,-452,462,-413,abnormal
1389928,-1450,220,5693,abnormal
1389928,-326,-642,9346,abnormal
1389928,-24,-550,10768,abnormal
1389928,-971,87,10913,abnormal
1389928,264,-971,11807,abnormal
1389928,1437,-1011,11523,abnormal
1389928,-237,-76,12753,abnormal
1389928,-992,-277,15305,abnormal
1389928,194,-559,16769,abnormal
1389928,-378,368,15635,abnormal
1389928,-1799,312,12863,abnormal
1389928,-316,-56,7642,abnormal
1389928,1293,134,460,abnormal
1389928,570,257,-7072,abnormal
1389928,1118,92,-11885,abnormal
1389928,2511,116,-13338,abnormal
1389928,1823,-246,-11261,abnormal
1389928,201,198,-5057,abnormal
1389928,-355,330,3179,abnormal
1389928,-660,165,10523,abnormal
1389928,-986,-451,16364,abnormal
1389928,-1290,-51,19222,abnormal
1389928,-1013,-312,18646,abnormal
1389928,488,-578,16069,abnormal
1389928,836,-855,12886,abnormal
1389928,291,-438,9946,abnormal
1389928,572,-539,8538,abnormal
1389928,725,-388,8097,abnormal
1389928,-767,-65,8195,abnormal
1389928,-1402,238,7596,abnormal
1389928,-414,-204,5719,abnormal
1389928,97,20,1268,abnormal
1389928,-287,-105,-3222,abnormal
1389928,914,-58,-7442,abnormal
1389928,2065,-652,-9152,abnormal
1389928,1601,-416,-8079,abnormal
1389928,460,-491,-2372,abnormal
1389928,75,-121,5442,abnormal
1389928,-798,-403,13919,abnormal
1389928,-1718,-146,20375,abnormal
1389928,-1821,-52,23439,abnormal
1389928,-1216,-252,21892,abnormal
1389928,-582,-415,16600,abnormal
1389928,185,-34,8800,abnormal
1389928,854,-440,389,abnormal
1389928,1900,-590,-7297,abnormal
1389928,1667,106,-10739,abnormal
1389928,616,-241,-10964,abnormal
1389928,218,-72,-8134,abnormal
1389928,119,36,-3679,abnormal
1389928,-358,71,1408,abnormal
1389939,-470,-228,5006,abnormal
1389939,-354,-234,7908,abnormal
1389939,-164,-443,9661,abnormal
1389939,284,-854,11158,abnormal
1389939,420,-599,12490,abnormal
1389939,-225,-614,14685,abnormal
1389940,-271,-307,16441,abnormal
1389940,-207,-617,17114,abnormal
1389940,-965,-498,15743,abnormal
1389940,-1172,-321,12940,abnormal
1389940,379,-177,8438,abnormal
1389940,500,-557,3059,abnormal
1389940,289,-438,-2144,abnormal
1389940,1368,-281,-4848,abnormal
1389940,1809,-286,-5781,abnormal
1389940,448,-507,-3091,abnormal
1389940,-128,-183,1552,abnormal
1389940,-47,-201,7808,abnormal
1389940,-552,-289,13138,abnormal
1389940,-1174,-375,18227,abnormal
1389940,-572,-255,20505,abnormal
1389940,155,-803,21364,abnormal
1389940,91,-1042,21128,abnormal
1389940,8,-495,21104,abnormal
1389940,661,-781,21532,abnormal
1389940,446,-774,21894,abnormal
1389940,-489,-233,22734,abnormal
1389940,-548,-141,23286,abnormal
1389940,-94,-717,22952,abnormal
1389940,-165,179,21681,abnormal
1389940,-239,-254,19932,abnormal
1389940,653,-526,17827,abnormal
1389940,1053,-66,15663,abnormal
1389940,398,264,14432,abnormal
1389940,379,-411,13265,abnormal
1389940,524,-127,11814,abnormal
1389940,-217,403,10750,abnormal
1389940,-465,45,9509,abnormal
1389940,675,-38,7620,abnormal
1389940,556,-27,4918,abnormal
1389940,331,-18,3918,abnormal
1389940,1068,-454,4509,abnormal
1389940,1259,-422,6980,abnormal
1389940,55,-641,11188,abnormal
1389940,-659,-385,16838,abnormal
1389940,-528,-380,21959,abnormal
1389940,-860,-879,25216,abnormal
1389940,-1699,-660,25456,abnormal
1389940,-1263,-334,23159,abnormal
1389940,140,-829,18539,abnormal
1389940,450,-1033,13022,abnormal
1389940,-18,-319,7444,abnormal
1389940,677,-243,3035,abnormal
1389940,1494,-533,244,abnormal
1389940,300,-408,-666,abnormal
1389940,-729,284,-337,abnormal
1389940,186,-18,1468,abnormal
1389940,564,-359,2796,abnormal
1389940,-292,-314,4667,abnormal
1389940,-140,-16,6570,abnormal
1389940,567,-268,8605,abnormal
1389940,309,-412,9546,abnormal
1389940,-459,-59,10366,abnormal
1389940,-486,307,10021,abnormal
1389951,-169,-1,8153,abnormal
1389951,-298,54,4530,abnormal
1389951,-132,429,348,abnormal
1389951,696,-177,-4153,abnormal
1389951,1417,-273,-7001,abnormal
1389951,1257,112,-6641,abnormal
1389951,851,-159,-3406,abnormal
1389951,786,-426,2804,abnormal
1389951,-106,-246,10258,abnormal
1389951,-1680,276,17640,abnormal
1389951,-1792,-532,21695,abnormal
1389951,-1048,-95,21365,abnormal
1389951,-1433,9,16902,abnormal
1389951,-750,-463,9532,abnormal
1389951,1080,-607,821,abnormal
1389951,1657,187,-6426,abnormal
1389951,1419,-496,-9823,abnormal
1389951,1947,-503,-9481,abnormal
1389951,1078,356,-4814,abnormal
1389951,-979,171,1941,abnormal
1389951,-998,-110,8548,abnormal
1389951,-745,44,12884,abnormal
1389951,-1702,-118,13978,abnormal
1389951,-792,-286,12340,abnormal
1389951,919,-415,8870,abnormal
1389951,537,-1005,4101,abnormal
1389951,806,-387,1706,abnormal
1389951,1713,-244,2513,abnormal
1389951,786,-288,5471,abnormal
1389951,-794,-403,10222,abnormal
1389951,-955,366,14893,abnormal
1389951,-643,135,17769,abnormal
1389951,-617,-223,18133,abnormal
1389951,-568,-395,15857,abnormal
1389951,112,-47,12128,abnormal
1389951,1142,-666,8782,abnormal
1389951,1504,-496,6466,abnormal
1389951,670,-349,6419,abnormal
1389951,132,-149,8188,abnormal
1389951,142,-428,11710,abnormal
1389951,-293,107,15246,abnormal
1389951,-934,-35,18451,abnormal
1389951,-540,-151,20277,abnormal
1389951,247,-371,20778,abnormal
1389951,481,-272,20043,abnormal
1389951,327,-387,19593,abnormal
1389951,183,-336,18633,abnormal
1389951,100,-559,17681,abnormal
1389951,-215,-204,16109,abnormal
1389951,-890,-40,13346,abnormal
1389951,-594,166,8740,abnormal
1389951,108,-442,2635,abnormal
1389951,616,87,-4741,abnormal
1389951,882,195,-11065,abnormal
1389951,1431,-238,-15472,abnormal
1389951,1863,-239,-17315,abnormal
1389951,1088,364,-16328,abnormal
1389951,60,-275,-13160,abnormal
1389951,-345,-102,-8700,abnormal
1389951,-738,-101,-4969,abnormal
1389951,-1117,-336,-2869,abnormal
1389951,-789,-763,-2442,abnormal
1389951,-115,-810,-3148,abnormal
1389951,239,-919,-3946,abnormal
1389962,564,-1085,-3852,abnormal
1389962,796,-815,-1946,abnormal
1389962,352,-1077,1681,abnormal
1389962,-603,-848,7178,abnormal
1389962,-1347,-143,11842,abnormal
1389962,-1252,-372,15258,abnormal
1389962,-707,-580,15674,abnormal
1389962,-998,-194,13416,abnormal
1389962,-407,152,8802,abnormal
1389962,820,-598,3485,abnormal
1389962,1505,-411,-2045,abnormal
1389962,1156,112,-5029,abnormal
1389962,1162,-138,-4960,abnormal
1389962,1153,-86,-1641,abnormal
1389962,513,363,2884,abnormal
1389962,-352,409,8729,abnormal
1389962,-250,112,13148,abnormal
1389962,-119,476,15627,abnormal
1389962,-430,329,14931,abnormal
1389962,-513,165,12164,abnormal
1389962,310,161,6603,abnormal
1389962,1135,132,675,abnormal
1389962,658,-50,-4914,abnormal
1389962,401,104,-8971,abnormal
1389962,1389,-98,-10667,abnormal
1389962,1167,-530,-9823,abnormal
1389962,-56,-415,-6540,abnormal
1389962,-70,-228,-1356,abnormal
1389962,189,-747,4390,abnormal
1389962,-667,-686,9196,abnormal
1389962,-1330,-590,12711,abnormal
1389962,-1093,-823,14225,abnormal
1389962,-747,-896,13882,abnormal
1389962,-752,-818,12282,abnormal
1389962,-346,-982,10629,abnormal
1389962,218,-1177,9424,abnormal
1389962,537,-718,9842,abnormal
1389962,373,-875,12345,abnormal
1389962,145,-806,15865,abnormal
1389962,-412,-641,19742,abnormal
1389962,-653,-614,23641,abnormal
1389962,-370,-540,26404,abnormal
1389962,-662,-133,27247,abnormal
1389962,-639,-408,26278,abnormal
1389962,530,-127,24566,abnormal
1389962,905,38,22358,abnormal
1389962,439,36,20383,abnormal
1389962,512,391,19396,abnormal
1389962,851,541,19188,abnormal
1389962,552,451,18263,abnormal
1389962,31,597,17175,abnormal
1389962,54,1000,15116,abnormal
1389962,526,54,11810,abnormal
1389962,981,237,7695,abnormal
1389962,659,397,4445,abnormal
1389962,1150,268,2932,abnormal
1389962,1435,-395,3753,abnormal
1389962,400,29,5866,abnormal
1389962,-570,371,9751,abnormal
1389962,-286,-113,13438,abnormal
1389962,-793,-428,15772,abnormal
1389962,-1924,-274,15784,abnormal
1389962,-837,-345,14287,abnormal
1389962,597,-727,10708,abnormal
1389973,188,-1520,7453,abnormal
1389973,-49,-1098,5243,abnormal
1389973,623,-781,5391,abnormal
1389973,714,-1489,7758,abnormal
1389973,-461,-1317,11863,abnormal
1389973,-1733,-407,16695,abnormal
1389973,-1440,-662,19762,abnormal
1389973,-695,-1041,20173,abnormal
1389973,-1092,-271,17305,abnormal
1389973,-950,-463,11928,abnormal
1389973,845,-711,5588,abnormal
1389973,1677,-309,-507,abnormal
1389973,1190,121,-5112,abnormal
1389973,1207,-429,-7037,abnormal
1389973,1230,182,-6334,abnormal
1389973,495,375,-3469,abnormal
1389973,258,14,445,abnormal
1389973,122,350,4683,abnormal
1389973,-72,500,8744,abnormal
1389973,689,-452,13112,abnormal
1389973,702,-103,16016,abnormal
1389973,-614,348,19055,abnormal
1389973,304,-351,21622,abnormal
1389973,721,-655,23390,abnormal
1389973,-1006,479,23147,abnormal
1389973,-1440,329,22466,abnormal
1389973,392,-591,18728,abnormal
1389973,155,65,13297,abnormal
1389973,-821,426,6976,abnormal
1389973,945,-407,2168,abnormal
1389973,2153,-230,-2074,abnormal
1389973,212,8,-3782,abnormal
1389973,-51,1,-2164,abnormal
1389973,934,-361,1247,abnormal
1389973,-43,-604,4823,abnormal
1389973,-1544,-465,9455,abnormal
1389973,-1262,-415,13514,abnormal
1389973,-113,-721,15740,abnormal
1389973,53,-1142,16800,abnormal
1389973,-656,-869,17196,abnormal
1389973,-514,-253,16434,abnormal
1389973,400,-872,15394,abnormal
1389973,235,-1034,13751,abnormal
1389973,-1077,-44,11111,abnormal
1389973,-616,412,7600,abnormal
1389973,693,-840,3229,abnormal
1389973,403,-94,-1761,abnormal
1389973,-214,183,-6707,abnormal
1389973,1648,-154,-9544,abnormal
1389973,2293,-740,-9879,abnormal
1389973,690,150,-7291,abnormal
1389973,120,106,-1654,abnormal
1389973,741,-275,4878,abnormal
1389973,-283,92,10622,abnormal
1389973,-1818,286,14589,abnormal
1389973,-1256,228,15057,abnormal
1389973,-258,189,11756,abnormal
1389973,-4,-330,5882,abnormal
1389973,308,-320,-288,abnormal
1389973,1098,86,-5799,abnormal
1389973,1771,-223,-8394,abnormal
1389973,1344,-568,-7817,abnormal
1389973,69,-89,-4380,abnormal
1389973,-631,238,377,abnormal
1389985,-751,-344,5454,abnormal
1389985,-1025,-208,8187,abnormal
1389985,-1242,-43,8362,abnormal
1389985,-554,-504,6777,abnormal
1389985,478,-805,4884,abnormal
1389985,740,-605,3336,abnormal
1389985,811,-715,4130,abnormal
1389985,620,-780,7971,abnormal
1389985,61,-696,13886,abnormal
1389985,-641,-312,20502,abnormal
1389985,-1393,-289,25211,abnormal
1389985,-1707,65,26239,abnormal
1389985,-921,-603,22720,abnormal
1389985,-6,-69,15137,abnormal
1389985,-17,123,5471,abnormal
1389985,1136,-151,-4839,abnormal
1389985,2735,-525,-12190,abnormal
1389985,2386,301,-15873,abnormal
1389985,1031,319,-14081,abnormal
1389985,1146,231,-7872,abnormal
1389985,391,81,-63,abnormal
1389985,-1042,560,7698,abnormal
1389985,-971,199,14079,abnormal
1389985,-513,-262,16873,abnormal
1389985,-561,-357,16072,abnormal
1389985,-491,-634,12903,abnormal
1389985,651,-533,8513,abnormal
1389985,919,-1048,4481,abnormal
1389985,369,-642,1945,abnormal
1389985,29,-82,1617,abnormal
1389985,195,-267,2407,abnormal
1389985,-199,-647,3858,abnormal
1389985,-944,67,5477,abnormal
1389985,-736,161,6848,abnormal
1389985,248,-610,6623,abnormal
1389985,302,-641,5982,abnormal
1389985,-398,-203,5661,abnormal
1389985,29,-422,5954,abnormal
1389985,690,-1003,6569,abnormal
1389985,-86,-498,7671,abnormal
1389985,-903,-223,9060,abnormal
1389985,-369,-360,10473,abnormal
1389985,250,-547,11005,abnormal
1389985,-152,15,11054,abnormal
1389985,43,-250,10909,abnormal
1389985,769,-266,11049,abnormal
1389985,742,-58,11826,abnormal
1389985,148,-11,12822,abnormal
1389985,34,-20,13176,abnormal
1389985,-92,0,12611,abnormal
1389985,-301,76,10748,abnormal
1389985,-342,-79,7680,abnormal
1389985,261,13,3287,abnormal
1389985,966,-492,-61,abnormal
1389985,1507,-461,-1814,abnormal
1389985,1256,-123,-323,abnormal
1389985,1052,-262,3952,abnormal
1389985,586,-518,10250,abnormal
1389985,-429,172,16212,abnormal
1389985,-1689,194,21133,abnormal
1389985,-1748,-207,22078,abnormal
1389985,-1151,-218,18393,abnormal
1389985,-750,-36,10957,abnormal
1389985,-178,-542,2137,abnormal
1389987,1511,-871,-5872,abnormal
1389987,2241,-668,-10338,abnormal
1389987,1498,-766,-9437,abnormal
1389987,1014,-496,-2846,abnormal
1389987,137,-602,6942,abnormal
1389987,-1162,-277,17230,abnormal
1389987,-2266,-78,25508,abnormal
1389987,-2212,-29,28788,abnormal
1389987,-1490,-751,27368,abnormal
1389987,-349,-771,21977,abnormal
1389987,315,-268,14900,abnormal
1389987,1071,-595,8789,abnormal
1389987,2082,-1253,5914,abnormal
1389987,1773,-323,6471,abnormal
1389999,90,285,11089,abnormal
1389999,-784,-460,16907,abnormal
1389999,-609,-108,21739,abnormal
1389999,-998,592,23805,abnormal
1389999,-981,142,21826,abnormal
1389999,376,-116,16406,abnormal
1389999,982,-183,9238,abnormal
1389999,1023,-75,2669,abnormal
1389999,1988,8,-1425,abnormal
1389999,2001,141,-2424,abnormal
1389999,246,-147,-369,abnormal
1389999,-538,328,3866,abnormal
1389999,-239,518,7958,abnormal
1389999,-630,-101,10102,abnormal
1389999,-716,-501,10705,abnormal
1389999,-93,-364,9468,abnormal
1389999,480,-447,7462,abnormal
1389999,859,-922,5284,abnormal
1389999,697,-834,3946,abnormal
1389999,-95,-746,3998,abnormal
1389999,-430,-654,5911,abnormal
1389999,-670,-592,8504,abnormal
1389999,-1085,-411,10857,abnormal
1389999,-1010,-744,12398,abnormal
1389999,-247,-536,13049,abnormal
1389999,-3,-708,13138,abnormal
1389999,142,-621,12710,abnormal
1389999,354,-923,12614,abnormal
1389999,172,-476,12315,abnormal
1389999,-262,-498,12789,abnormal
1389999,-252,-297,12278,abnormal
1389999,-428,1,10830,abnormal
1389999,-366,50,8085,abnormal
1389999,324,-109,5210,abnormal
1389999,913,184,2310,abnormal
1389999,905,346,1106,abnormal
1389999,1185,221,963,abnormal
1389999,1262,140,2458,abnormal
1389999,459,396,4511,abnormal
1389999,-165,347,7032,abnormal
1389999,-285,202,8199,abnormal
1389999,-396,-78,8088,abnormal
1389999,84,205,6573,abnormal
1389999,562,-235,5178,abnormal
1389999,599,-409,3793,abnormal
1389999,718,-329,3919,abnormal
1389999,862,-193,6128,abnormal
1389999,95,-544,9580,abnormal
1389999,-864,-310,13530,abnormal
1389999,-1229,-37,16590,abnormal
1389999,-1200,-279,16894,abnormal
1389999,-903,-595,14055,abnormal
