timestamp,ax,ay,az,label
67761,-538,246,9089,normal
67761,-434,-539,7528,normal
67761,1153,-694,7489,normal
67761,63,418,7931,normal
67761,-1641,-506,8730,normal
67761,629,-220,8108,normal
67769,984,-491,7024,normal
67769,84,-188,6594,normal
67769,290,-228,7584,normal
67769,-601,-544,8393,normal
67769,-423,354,7768,normal
67769,376,-509,8257,normal
67769,508,-399,7402,normal
67769,-963,-361,8639,normal
67769,276,351,7868,normal
67769,257,-819,8596,normal
67769,1060,-617,6952,normal
67769,-211,171,9034,normal
67769,-1070,182,8411,normal
67769,92,-982,8797,normal
67769,1020,38,7062,normal
67770,-1149,-534,8317,normal
67770,396,180,7486,normal
67770,788,-45,8211,normal
67770,231,-914,6210,normal
67770,296,-280,7782,normal
67770,-373,677,7564,normal
67770,-346,-590,8390,normal
67770,686,-737,7346,normal
67770,-289,183,8376,normal
67770,-169,212,7634,normal
67770,463,-998,7659,normal
67770,785,-537,7687,normal
67770,3,651,7545,normal
67770,-734,-856,7448,normal
67770,640,-369,7835,normal
67770,472,12,8365,normal
67770,-1213,-93,6971,normal
67770,-209,-795,7977,normal
67770,1709,106,7999,normal
67770,-24,-250,8348,normal
67770,-908,-396,7123,normal
67770,804,-243,8385,normal
67770,257,-65,7134,normal
67770,-589,-951,7584,normal
67770,111,441,7523,normal
67770,-567,-300,8431,normal
67770,866,-984,6932,normal
67770,1110,316,8638,normal
67770,-1452,-159,8186,normal
67770,492,-643,8281,normal
67770,647,-277,7349,normal
67770,248,-110,8378,normal
67770,-1102,121,7946,normal
67770,-580,-977,8065,normal
67770,1602,145,7412,normal
67770,524,25,6954,normal
67892,-299,-1438,6956,normal
67892,-96,-289,7112,normal
67892,47,542,9833,normal
67892,22,-323,8965,normal
67892,834,-726,8611,normal
67892,-486,-29,7589,normal
67892,-1091,-176,8643,normal
67892,1021,-366,7472,normal
67892,350,-498,7864,normal
67892,364,28,7758,normal
67892,-101,-243,8964,normal
67892,4,-254,7755,normal
67892,-19,-166,7535,normal
67892,77,-447,6941,normal
67892,-268,-409,8333,normal
67892,131,-68,8568,normal
67892,-125,381,9180,normal
67892,705,-374,7294,normal
67892,810,-1032,6142,normal
67892,-932,-130,5776,normal
67892,-580,295,7975,normal
67892,1139,-255,8451,normal
67892,35,-1089,8763,normal
67892,17,664,9298,normal
67892,-846,320,9298,normal
67892,36,-1356,6653,normal
67892,1335,-712,5622,normal
67892,-612,693,7153,normal
67892,-779,-620,8579,normal
67892,1623,67,8905,normal
67892,214,-464,7763,normal
67892,-656,102,7492,normal
67892,-968,-848,6627,normal
67892,565,-160,6906,normal
67892,1012,74,7013,normal
67892,-477,-394,7857,normal
67892,346,-464,8516,normal
67892,437,234,8997,normal
67892,-805,-880,7427,normal
67892,648,118,7152,normal
67892,-223,-460,7805,normal
67892,-981,-328,8578,normal
67892,444,92,9019,normal
67892,1449,154,7657,normal
67892,-593,-767,6748,normal
67892,-97,-621,6117,normal
67892,283,297,7858,normal
67892,134,-314,7435,normal
67892,-323,-610,9584,normal
67892,109,582,9549,normal
67892,-308,-301,9851,normal
67892,441,-731,6231,normal
67892,-105,-236,7121,normal
67892,131,-407,6294,normal
67892,522,-385,8915,normal
67892,-6,188,8947,normal
67892,419,-46,10521,normal
67892,-503,-433,7721,normal
67892,-818,-842,7031,normal
67892,851,539,6132,normal
67892,-259,-1038,7225,normal
67892,171,-386,7283,normal
67892,1206,468,9232,normal
67892,340,-189,8463,normal
67904,-818,-903,7154,normal
67904,-361,-19,6043,normal
67904,-104,-598,6392,normal
67904,657,-167,7099,normal
67904,-640,-99,8489,normal
67904,814,-71,9018,normal
67904,989,-763,8141,normal
67904,162,-168,6846,normal
67904,-1344,-103,7444,normal
67904,57,-959,7817,normal
67904,235,277,8615,normal
67904,269,262,8730,normal
67904,503,-628,9153,normal
67904,-582,-462,7519,normal
67904,-6,-235,6468,normal
67904,1590,78,6088,normal
67904,-26,-1037,7523,normal
67904,-736,171,8586,normal
67904,-1014,587,10024,normal
67904,1100,-771,9230,normal
67904,1181,-123,7823,normal
67904,-1656,-686,6942,normal
67904,-232,-173,7765,normal
67904,1721,179,8795,normal
67904,324,-600,7396,normal
67904,-662,-584,8165,normal
67904,321,371,8412,normal
67904,-969,-183,8520,normal
67904,329,-1250,6699,normal
67904,1215,-98,8920,normal
67904,-763,1006,8190,normal
67904,-508,-1611,9001,normal
67904,2201,217,7195,normal
67904,-914,-231,7568,normal
67904,-367,-670,4591,normal
67904,263,-808,9095,normal
67904,-12,753,8848,normal
67904,-339,-668,9991,normal
67904,934,-91,6680,normal
67904,59,-652,8584,normal
67904,-471,163,5687,normal
67904,-844,-1614,7523,normal
67904,1645,1101,6959,normal
67904,-103,-555,9544,normal
67904,-460,-642,7956,normal
67904,142,339,10042,normal
67904,-345,-20,7065,normal
67904,-135,-1217,6923,normal
67904,634,-133,6978,normal
67904,41,510,9426,normal
67904,-554,-321,8987,normal
67904,722,-629,8098,normal
67904,315,162,6924,normal
67904,-487,-550,6349,normal
67904,-467,-454,7942,normal
67904,283,383,8907,normal
67904,466,-572,9385,normal
67904,445,-216,8396,normal
67904,186,129,9214,normal
67904,-712,-426,7190,normal
67904,-242,-1107,6874,normal
67904,606,338,6908,normal
67904,804,66,9606,normal
67904,-593,-549,9024,normal
67915,-594,-239,9027,normal
67915,1156,188,6602,normal
67915,429,-1093,6462,normal
67915,-1158,-402,6394,normal
67915,-91,309,9508,normal
67915,1060,-93,8593,normal
67915,251,-800,8269,normal
67915,118,51,7178,normal
67915,-1070,-328,8127,normal
67915,-268,-816,6080,normal
67915,1416,59,7723,normal
67915,656,-135,8433,normal
67915,-1185,-514,10251,normal
67915,-274,354,8313,normal
67915,880,-735,8119,normal
67915,784,-431,5212,normal
67915,-2259,-733,7323,normal
67915,985,624,7875,normal
67915,1291,-228,10335,normal
67915,-213,-591,6726,normal
67915,-14,-600,8418,normal
67915,157,763,6913,normal
67915,-1462,-1401,8286,normal
67915,1799,313,6732,normal
67915,-77,-583,9281,normal
67915,-622,386,7735,normal
67915,513,-644,9823,normal
67915,1065,48,6782,normal
67915,-941,-1211,7118,normal
67915,478,315,6477,normal
67915,-29,-359,10596,normal
67915,244,231,8987,normal
67915,-573,-639,9132,normal
67915,822,251,6188,normal
67915,185,-1078,6838,normal
67915,-133,-85,5942,normal
67915,-619,-394,8662,normal
67915,1745,123,8316,normal
67915,-80,-384,9958,normal
67915,-868,-218,9011,normal
67915,-322,77,8511,normal
67915,-155,-692,5803,normal
67915,448,-961,6475,normal
67915,806,206,8916,normal
67915,-655,418,10229,normal
67915,366,-664,9153,normal
67915,1660,-304,7388,normal
67915,-1732,-517,6926,normal
67915,-918,-331,6477,normal
67915,234,-232,8068,normal
67915,1004,-66,7972,normal
67915,766,-398,9185,normal
67915,-685,156,7681,normal
67915,-303,-651,7994,normal
67915,1503,-128,5488,normal
67915,-788,-1148,7841,normal
67915,-814,687,8799,normal
67915,-79,31,12287,normal
67915,859,-114,8195,normal
67915,698,-764,7158,normal
67915,-544,-349,4143,normal
67915,-684,-829,7117,normal
67915,1114,582,7197,normal
67915,635,-297,9581,normal
67926,144,-96,8493,normal
67926,-421,-247,9525,normal
67926,-1601,56,7086,normal
67926,272,-1304,6837,normal
67926,1973,111,5744,normal
67926,-766,-216,8352,normal
67926,37,116,9289,normal
67926,869,-309,10076,normal
67926,329,-262,6549,normal
67926,-1174,-1079,6397,normal
67926,-604,269,7586,normal
67926,136,67,10087,normal
67926,875,-473,8315,normal
67926,224,-677,8003,normal
67926,305,866,7139,normal
67926,-263,-1319,6770,normal
67926,444,-829,5486,normal
67926,-438,526,7988,normal
67926,7,259,8749,normal
67926,-97,-1229,10755,normal
67926,562,581,9084,normal
67926,-998,-113,7810,normal
67926,882,-1291,4442,normal
67926,325,-804,6777,normal
67926,-170,1029,7343,normal
67926,3,-609,9808,normal
67926,1064,-329,7586,normal
67926,-806,-342,8387,normal
67926,-425,12,6392,normal
67926,186,-944,8353,normal
67926,330,174,6528,normal
67926,-175,-638,9384,normal
67926,970,518,8896,normal
67926,230,-455,9961,normal
67926,-20,-378,6140,normal
67926,-1190,-1159,7457,normal
67926,21,879,7207,normal
67926,715,-640,9257,normal
67926,1119,-122,7915,normal
67926,-1200,-198,8948,normal
67926,54,132,6865,normal
67926,1298,-1284,6818,normal
67926,275,107,6249,normal
67926,-1503,146,8586,normal
67926,93,-238,9185,normal
67926,1389,-484,9458,normal
67926,-421,391,7581,normal
67926,-477,-908,6687,normal
67926,591,-599,6880,normal
67926,-158,-122,7950,normal
67926,201,191,8834,normal
67926,1174,-299,9189,normal
67926,-590,-571,8308,normal
67926,-1376,-315,7412,normal
67926,721,-273,7758,normal
67926,596,-95,6975,normal
67926,-175,-933,7447,normal
67926,775,565,8308,normal
67926,-599,-408,8963,normal
67926,708,-478,6065,normal
67926,-190,-668,6643,normal
67926,-384,131,6782,normal
67926,-628,-260,9012,normal
67926,1107,-296,8621,normal
67937,502,-27,9279,normal
67937,-853,89,6807,normal
67937,103,-1402,6987,normal
67937,1014,202,6756,normal
67937,-1157,-41,7943,normal
67937,-132,-208,8197,normal
67937,1706,-545,10149,normal
67937,-840,203,9031,normal
67937,-1007,-307,8603,normal
67937,736,-481,7141,normal
67937,464,-822,7018,normal
67937,-302,285,7851,normal
67937,-17,-13,9362,normal
67937,-28,-198,8514,normal
67937,805,-670,6971,normal
67937,47,-107,7282,normal
67937,-863,-205,7344,normal
67937,-404,-534,7862,normal
67937,1144,135,7522,normal
67937,572,-336,8079,normal
67937,-185,-68,7083,normal
67937,-770,-924,7753,normal
67937,710,-123,7581,normal
67937,351,-111,8789,normal
67937,-604,-378,8557,normal
67937,315,-391,9631,normal
67937,445,441,8221,normal
67937,-848,-1050,6955,normal
67937,668,-569,6002,normal
67937,408,-35,8143,normal
67937,-35,223,8243,normal
67937,272,-623,8894,normal
67937,-93,59,7908,normal
67937,-58,-540,8310,normal
67937,126,23,7145,normal
67937,-983,-846,8029,normal
67937,1146,185,8069,normal
67937,649,-191,8808,normal
67937,-661,-354,7944,normal
67937,650,-217,8203,normal
67937,-466,-291,7129,normal
67937,-335,-686,7365,normal
67937,752,408,8802,normal
67937,-121,-354,9493,normal
67937,-321,-187,8534,normal
67937,518,-66,7615,normal
67937,555,-729,6726,normal
67937,114,-463,6738,normal
67937,-907,-126,7875,normal
67937,676,14,9477,normal
67937,1157,-393,9364,normal
67937,-731,-282,8535,normal
67937,-911,-41,8103,normal
67937,562,-546,6822,normal
67937,523,-839,5926,normal
67937,730,-40,7550,normal
67937,-614,260,9658,normal
67937,-275,-415,10008,normal
67937,1386,-312,8483,normal
67937,-618,-438,7077,normal
67937,-1236,-132,6748,normal
67937,144,-565,8117,normal
67937,874,-151,8014,normal
67937,508,-172,8803,normal
67949,525,436,7989,normal
67949,-637,-1328,7982,normal
67949,96,205,6521,normal
67949,-432,-353,8050,normal
67949,16,-78,7575,normal
67949,-80,-540,9214,normal
67949,591,506,9023,normal
67949,607,-559,8895,normal
67949,-543,-533,5911,normal
67949,-87,-814,6844,normal
67949,996,353,8119,normal
67949,-673,-153,9664,normal
67949,-579,-136,9070,normal
67949,1022,-264,9166,normal
67949,-551,-592,7107,normal
67949,159,-122,6803,normal
67949,-45,-508,6850,normal
67949,765,-382,7029,normal
67949,559,109,7662,normal
67949,-103,-158,8242,normal
67949,-733,-560,8351,normal
67949,185,170,7138,normal
67949,-148,-936,6826,normal
67949,340,-144,7255,normal
67949,274,137,8978,normal
67949,-315,-220,8464,normal
67949,975,-1045,7739,normal
67949,94,509,7335,normal
67949,-1212,-516,7887,normal
67949,150,-910,8346,normal
67949,264,772,7981,normal
67949,-465,-300,7624,normal
67949,1644,-871,7092,normal
67949,-735,-328,7726,normal
67949,-543,336,7034,normal
67949,1257,-785,8157,normal
67949,160,-360,8106,normal
67949,-1166,233,9436,normal
67949,113,58,8887,normal
67949,-80,-836,7430,normal
67949,335,-253,5635,normal
67949,1144,-394,6593,normal
67949,-908,-111,8042,normal
67949,707,-264,8240,normal
67949,1195,16,8718,normal
67949,-937,-873,8551,normal
67949,-853,-14,9570,normal
67949,-38,292,9250,normal
67949,236,-1137,8929,normal
67949,772,127,7329,normal
67949,119,-253,8455,normal
67949,776,-363,7578,normal
67949,-315,-582,8284,normal
67949,-602,205,6923,normal
67949,867,-519,8515,normal
67949,111,32,7803,normal
67949,-1677,-502,8922,normal
67949,702,273,7844,normal
67949,972,-1103,7202,normal
67949,412,105,6722,normal
67949,54,-404,7875,normal
67949,-475,-124,7805,normal
67949,104,-528,7406,normal
67949,461,35,8025,normal
67960,-1228,-373,8193,normal
67960,30,-436,8839,normal
67960,1460,231,7946,normal
67960,-1002,-814,7929,normal
67960,865,-364,6914,normal
67960,698,9,8419,normal
67960,-764,-374,7142,normal
67960,-638,-454,8771,normal
67960,584,252,8122,normal
67960,-185,-694,9032,normal
67960,272,158,7334,normal
67960,-229,-570,8208,normal
67960,762,-114,6359,normal
67960,269,-818,7636,normal
67960,-173,596,7477,normal
67960,-12,-494,8487,normal
67960,204,-505,6729,normal
67960,-484,-145,8222,normal
67960,-200,330,7519,normal
67960,545,-1225,7657,normal
67960,1010,54,7068,normal
67960,-760,264,7957,normal
67960,-165,-550,7176,normal
67960,1091,-614,7086,normal
67960,-156,-233,6774,normal
67960,-1187,126,8093,normal
67960,-206,-365,8833,normal
67960,1308,-474,8824,normal
67960,669,-39,7831,normal
67960,-1611,-226,7903,normal
67960,208,-492,7589,normal
67960,1004,-330,7633,normal
67960,-256,-334,7414,normal
67960,-531,303,8603,normal
67960,398,-357,8294,normal
67960,286,-852,7763,normal
67960,-175,369,6809,normal
67960,-352,-551,7758,normal
67960,1221,-154,7283,normal
67960,-704,-900,8499,normal
67960,559,718,8873,normal
67960,-281,-163,9885,normal
67960,-385,-1062,6935,normal
67960,394,-236,7910,normal
67960,609,834,7395,normal
67960,-991,-1569,8202,normal
67960,887,97,7380,normal
67960,336,-159,9340,normal
67960,664,289,7766,normal
67960,-1040,-1250,8299,normal
67960,-457,298,6941,normal
67960,916,-294,8083,normal
67960,666,-353,6867,normal
67960,-1220,-677,8488,normal
67960,534,517,8518,normal
67960,1275,-690,8624,normal
67960,-233,-273,6673,normal
67960,-892,-630,7621,normal
67960,-301,321,8165,normal
67960,547,-572,8290,normal
67960,652,-124,7947,normal
67960,-552,-254,8679,normal
67960,-230,-280,8274,normal
67960,1114,-199,7078,normal
67971,42,-651,7203,normal
67971,-357,26,7623,normal
67971,-797,-260,8417,normal
67971,1062,-313,8259,normal
67971,634,86,8591,normal
67971,-975,-256,7048,normal
67971,-49,-1090,7192,normal
67971,1447,266,7073,normal
67971,-845,-7,7807,normal
67971,410,-522,7686,normal
67971,578,-687,8604,normal
67971,-810,522,7893,normal
67971,-86,-376,8318,normal
67971,1038,-834,7955,normal
67971,-535,-269,7942,normal
67971,-86,333,8228,normal
67971,464,-522,8875,normal
67971,568,-605,8468,normal
67971,-395,205,7404,normal
67971,-499,-705,8113,normal
67971,1058,-173,7830,normal
67971,-731,-151,8740,normal
67971,-69,-280,8187,normal
67971,968,-243,9506,normal
67971,-280,26,7328,normal
67971,-575,-889,8332,normal
67971,852,224,7900,normal
67971,-685,-380,8667,normal
67971,269,-164,7004,normal
67971,730,-783,9449,normal
67971,-578,536,8128,normal
67971,-472,-432,8545,normal
67971,1016,-683,7016,normal
67971,185,-288,8433,normal
67971,-975,170,7293,normal
67971,380,-680,8969,normal
67971,614,54,8500,normal
67971,-599,-423,7776,normal
67971,135,-452,7144,normal
67971,863,115,7968,normal
67971,-1072,-422,7870,normal
67971,842,-570,7392,normal
67971,-211,-225,8458,normal
67971,226,154,7445,normal
67971,150,-348,8288,normal
67971,-303,-762,6572,normal
67971,-393,-93,7816,normal
67971,895,333,6555,normal
67971,0,-1229,8929,normal
67971,216,546,7559,normal
67971,-1016,-264,9122,normal
67971,1134,-434,6118,normal
67971,140,-657,8850,normal
67971,-529,436,7568,normal
67971,-603,-639,10650,normal
67971,1228,28,7575,normal
67971,-363,-179,9555,normal
67971,797,-96,6730,normal
67971,-978,-1131,8532,normal
67971,-292,566,5996,normal
67971,1013,-341,8765,normal
67971,1056,-334,7357,normal
67971,-1362,-340,9380,normal
67971,70,520,7412,normal
67983,731,-983,7923,normal
67983,-3,-575,6046,normal
67983,-346,88,7705,normal
67983,386,194,8715,normal
67983,133,-689,8781,normal
67983,138,-329,7662,normal
67983,532,99,7196,normal
67983,-726,-698,7524,normal
67983,8,-599,6230,normal
67983,709,137,8088,normal
67983,8,-245,7407,normal
67983,-42,-549,8881,normal
67983,342,253,7212,normal
67983,98,-850,8342,normal
67983,-218,-272,5914,normal
67983,-370,-259,8714,normal
67983,659,250,8012,normal
67983,349,-780,9710,normal
67983,-209,67,7093,normal
67983,-79,-34,8332,normal
67983,246,-733,6539,normal
67983,404,-360,7486,normal
67983,-165,147,7317,normal
67983,272,-428,9038,normal
67983,-123,-182,9988,normal
67983,143,101,9735,normal
67983,-306,-356,8836,normal
67983,516,-527,7281,normal
67983,-472,-25,7776,normal
67983,-194,-321,7548,normal
67983,966,-436,8905,normal
67983,344,248,7703,normal
67983,-263,-695,8773,normal
67983,30,257,7137,normal
67983,-582,-872,7743,normal
67983,1134,174,5550,normal
67983,-707,-703,8221,normal
67983,-266,-72,6897,normal
67983,1059,-86,9353,normal
67983,818,-93,6336,normal
67983,-896,-1331,7904,normal
67983,-227,561,6143,normal
67983,-260,-983,8919,normal
67983,1221,383,7166,normal
67983,-1141,-829,9414,normal
67983,136,95,7280,normal
67983,968,-495,8863,normal
67983,-259,-238,5715,normal
67983,-360,-763,7885,normal
67983,447,252,6834,normal
67983,-513,-816,9590,normal
67983,683,905,8238,normal
67983,-568,-883,9568,normal
67983,-207,-281,6374,normal
67983,56,-382,7566,normal
67983,699,422,6382,normal
67983,28,-780,8211,normal
67983,-95,-394,7260,normal
67983,21,260,9541,normal
67983,261,294,8894,normal
67983,-107,-1119,8505,normal
67983,-305,-222,7863,normal
67983,-437,405,8902,normal
67983,186,-402,8838,normal
67994,1240,-278,7888,normal
67994,235,-650,7338,normal
67994,-422,483,6544,normal
67994,-960,-1071,7494,normal
67994,1641,-74,7128,normal
67994,119,-443,8826,normal
67994,-1130,442,7746,normal
67994,-423,-846,9230,normal
67994,1921,-282,7067,normal
67994,-75,-702,7458,normal
67994,-1285,116,5946,normal
67994,664,-1168,9002,normal
67994,1091,518,8347,normal
67994,-629,-441,9258,normal
67994,-444,149,7258,normal
67994,170,-1049,7507,normal
67994,-25,-287,6197,normal
67994,761,51,8172,normal
67994,-476,-173,8203,normal
67994,635,-604,8174,normal
67994,683,-33,8342,normal
67994,-426,-23,8690,normal
67994,-1325,-487,8030,normal
67994,454,-266,7304,normal
67994,1064,-507,8403,normal
67994,168,725,8607,normal
67994,-1298,-842,9178,normal
67994,1688,156,7409,normal
67994,55,-1001,6990,normal
67994,118,341,6410,normal
67994,-1202,-211,9586,normal
67994,446,-324,8323,normal
67994,476,-25,8757,normal
67994,796,-139,6677,normal
67994,-403,-741,7849,normal
67994,-210,-254,6437,normal
67994,311,-509,8189,normal
67994,1129,105,7620,normal
67994,-457,-357,9642,normal
67994,-612,-75,8540,normal
67994,60,-433,9218,normal
67994,384,-348,6246,normal
67994,-313,-631,7097,normal
67994,593,-149,6722,normal
67994,263,58,8838,normal
67994,398,-367,7051,normal
67994,52,-968,8022,normal
67994,-324,488,7891,normal
67994,-1007,-545,9027,normal
67994,1051,-433,7822,normal
67994,-350,-116,8588,normal
67994,-166,-31,8294,normal
67994,442,-534,8554,normal
