timestamp,ax,ay,az,label
398705,-1196,844,9833,abnormal
398705,-878,-42,7298,abnormal
398705,-344,-351,2529,abnormal
398705,343,28,-3161,abnormal
398705,1022,177,-8058,abnormal
398705,1597,-1150,-10343,abnormal
398705,1798,-492,-9357,abnormal
398705,249,673,-4941,abnormal
398705,-1126,-525,1309,abnormal
398705,-442,-800,7731,abnormal
398705,-956,617,12861,abnormal
398705,-1861,6,16013,abnormal
398705,-179,-840,17110,abnormal
398705,907,-365,16120,abnormal
398705,-242,-269,14465,abnormal
398705,-22,-959,13624,abnormal
398705,757,-545,13211,abnormal
398705,-311,10,12804,abnormal
398705,-943,-246,11822,abnormal
398705,-351,143,8270,abnormal
398705,-207,257,2724,abnormal
398705,497,-289,-3666,abnormal
398705,1502,324,-9710,abnormal
398705,1615,506,-13708,abnormal
398705,2324,-229,-13678,abnormal
398705,2039,281,-10317,abnormal
398705,11,927,-4912,abnormal
398705,-831,281,947,abnormal
398705,-617,-293,5264,abnormal
398705,-1552,326,6185,abnormal
398705,-1702,167,4319,abnormal
398716,209,-457,-33,abnormal
398716,1428,-681,-6017,abnormal
398716,1109,-470,-10968,abnormal
398716,1269,-626,-11797,abnormal
398716,1255,-467,-9822,abnormal
398716,-29,-376,-5148,abnormal
398716,-1351,193,637,abnormal
398716,-1919,38,4978,abnormal
398716,-1597,-78,5093,abnormal
398716,-1352,-508,2305,abnormal
398716,-608,-420,-3298,abnormal
398716,682,-1050,-8559,abnormal
398716,1761,-965,-11550,abnormal
398716,1770,-864,-10004,abnormal
398716,1262,-304,-5189,abnormal
398716,-228,-751,2218,abnormal
398716,-1438,-192,9608,abnormal
398716,-1639,134,15430,abnormal
398716,-1364,-88,16919,abnormal
398716,-1062,48,15272,abnormal
398716,-162,-165,10809,abnormal
398716,1740,-694,5916,abnormal
398716,2040,-518,2098,abnormal
398716,1092,-270,1813,abnormal
398716,1248,-124,5217,abnormal
398716,729,-514,10845,abnormal
398716,-1154,268,16178,abnormal
398716,-1714,682,19318,abnormal
398716,-497,2,18409,abnormal
398716,49,-356,13676,abnormal
398716,312,33,7047,abnormal
398716,1476,-158,1346,abnormal
398716,2358,-365,-1920,abnormal
398716,1643,-625,-1140,abnormal
398716,641,50,3366,abnormal
398716,-554,-41,10148,abnormal
398716,-1207,-534,16634,abnormal
398716,-1748,-146,21272,abnormal
398716,-1731,-417,22768,abnormal
398716,-508,-616,20521,abnormal
398716,448,-989,16086,abnormal
398716,518,-1022,10946,abnormal
398716,602,-1044,6576,abnormal
398716,1352,-617,4545,abnormal
398716,592,-944,5819,abnormal
398716,-1199,-556,8785,abnormal
398716,-1268,35,12945,abnormal
398716,-394,-230,15498,abnormal
398716,-676,-496,16048,abnormal
398716,-722,-445,14540,abnormal
398716,410,-640,12825,abnormal
398716,1185,-886,10726,abnormal
398716,1180,-528,10443,abnormal
398716,528,-449,11601,abnormal
398716,-73,-593,13876,abnormal
398716,-219,-249,15711,abnormal
398716,-449,343,15920,abnormal
398716,-878,107,14348,abnormal
398716,-390,-140,10982,abnormal
398716,938,-117,6700,abnormal
398716,1690,383,3372,abnormal
398716,1416,-310,2450,abnormal
398716,1653,-579,5375,abnormal
398716,1442,-446,12784,abnormal
398727,188,-354,23262,abnormal
398727,-1192,-256,32764,abnormal
398727,-1941,-375,32764,abnormal
398727,-2190,-303,32764,abnormal
398727,-1907,-157,32764,abnormal
398727,-1022,-40,31762,abnormal
398727,-335,-288,18151,abnormal
398727,1002,-408,3383,abnormal
398727,2626,12,-8414,abnormal
398727,2520,239,-15406,abnormal
398727,2186,-28,-15755,abnormal
398727,1792,155,-9832,abnormal
398727,-459,-77,-282,abnormal
398727,-1704,-58,10916,abnormal
398727,-660,-26,20914,abnormal
398727,-1559,-629,27196,abnormal
398727,-2268,-766,27683,abnormal
398727,-733,-433,24511,abnormal
398727,595,-999,16815,abnormal
398727,300,-926,9280,abnormal
398727,568,-877,4033,abnormal
398727,1407,-323,2135,abnormal
398727,1163,-109,3661,abnormal
398727,80,-355,8156,abnormal
398727,-320,-175,13228,abnormal
398727,-681,-73,18300,abnormal
398727,-797,-420,20787,abnormal
398727,-896,-407,21064,abnormal
398727,-563,-345,18439,abnormal
398727,-190,-307,13325,abnormal
398727,687,-91,5861,abnormal
398727,725,56,-1436,abnormal
398727,586,12,-8683,abnormal
398727,876,824,-12957,abnormal
398727,1397,570,-15163,abnormal
398727,1281,780,-15142,abnormal
398727,500,541,-13183,abnormal
398727,601,471,-9158,abnormal
398727,482,-51,-4884,abnormal
398727,-59,300,-1,abnormal
398727,-778,-796,4965,abnormal
398727,-685,-256,8371,abnormal
398727,-1062,-155,10914,abnormal
398727,-1052,-572,9853,abnormal
398727,-735,-581,6791,abnormal
398727,-283,-218,2515,abnormal
398727,-72,-726,-1173,abnormal
398727,591,-245,-4206,abnormal
398727,932,-130,-4594,abnormal
398727,337,-707,-3373,abnormal
398727,340,-493,-419,abnormal
398727,-88,110,3273,abnormal
398727,-1332,39,5823,abnormal
398727,-1054,-956,6319,abnormal
398727,-140,-288,4675,abnormal
398727,-840,15,1074,abnormal
398727,66,-306,-3273,abnormal
398727,1839,-703,-7438,abnormal
398727,1415,-302,-9855,abnormal
398727,1132,-12,-8351,abnormal
398727,1446,-70,-3499,abnormal
398727,423,106,2221,abnormal
398727,-1040,334,8084,abnormal
398727,-574,376,11146,abnormal
398738,-399,-72,11360,abnormal
398738,-1023,329,8288,abnormal
398738,-150,-456,4127,abnormal
398738,1778,-574,-737,abnormal
398738,1185,-538,-3445,abnormal
398738,964,18,-3062,abnormal
398738,1357,-213,-146,abnormal
398738,-6,-449,3645,abnormal
398738,-1239,276,7973,abnormal
398738,-908,146,11508,abnormal
398738,-886,-300,12750,abnormal
398738,-814,-32,11121,abnormal
398738,322,-354,9012,abnormal
398738,1169,-542,6776,abnormal
398738,361,-850,6521,abnormal
398738,605,-299,8020,abnormal
398738,244,-562,11327,abnormal
398738,-1448,-520,13248,abnormal
398738,-1394,-20,14002,abnormal
398738,-606,-248,11592,abnormal
398738,-841,-648,5450,abnormal
398738,290,-191,-1222,abnormal
398738,1997,-964,-5714,abnormal
398738,2284,-997,-6987,abnormal
398738,1806,-230,-3067,abnormal
398738,1275,-280,5448,abnormal
398738,-238,-589,16077,abnormal
398738,-2155,-120,25229,abnormal
398738,-2339,221,31364,abnormal
398738,-1843,-382,31138,abnormal
398738,-1781,-995,24944,abnormal
398738,543,-256,14833,abnormal
398738,1728,-645,4963,abnormal
398738,2842,-1337,-3976,abnormal
398738,3248,-563,-5676,abnormal
398738,1577,-408,-1775,abnormal
398738,-222,-250,8715,abnormal
398738,-761,377,18698,abnormal
398738,-1900,328,28065,abnormal
398738,-2532,580,32034,abnormal
398738,-2086,-362,30880,abnormal
398738,318,-603,25190,abnormal
398738,902,-961,19167,abnormal
398738,1072,-718,14012,abnormal
398738,2685,-1015,14405,abnormal
398738,2236,-1234,19028,abnormal
398738,-591,-67,27626,abnormal
398738,-1663,-457,32764,abnormal
398738,-1696,-835,32764,abnormal
398738,-2485,179,32764,abnormal
398738,-1753,-156,32764,abnormal
398738,349,-726,32764,abnormal
398738,243,-755,32764,abnormal
398738,883,-363,32588,abnormal
398738,2005,-625,29720,abnormal
398738,636,-470,28346,abnormal
398738,-570,37,28730,abnormal
398738,-207,424,28904,abnormal
398738,-1150,-73,26414,abnormal
398738,-970,499,20193,abnormal
398738,850,39,11647,abnormal
398738,1492,-331,2276,abnormal
398738,1109,-26,-5780,abnormal
398738,3274,218,-9348,abnormal
398750,3106,37,-8759,abnormal
398750,-597,-28,-4819,abnormal
398750,-893,195,1850,abnormal
398750,-211,95,7896,abnormal
398750,-2460,-253,10815,abnormal
398750,-2267,-400,9579,abnormal
398750,318,-228,6003,abnormal
398750,643,-1468,-773,abnormal
398750,542,-732,-7410,abnormal
398750,1380,-805,-11045,abnormal
398750,1277,-1179,-11114,abnormal
398750,-318,-1102,-8154,abnormal
398750,-890,260,-2014,abnormal
398750,-1591,-80,4179,abnormal
398750,-2337,-264,7042,abnormal
398750,-1271,-273,7068,abnormal
398750,-694,-50,3465,abnormal
398750,-1029,-134,-2934,abnormal
398750,880,-503,-9643,abnormal
398750,2336,15,-15709,abnormal
398750,680,219,-19530,abnormal
398750,1062,89,-21221,abnormal
398750,1222,54,-19572,abnormal
398750,-196,648,-16560,abnormal
398750,-674,658,-11842,abnormal
398750,1031,260,-8698,abnormal
398750,458,898,-5631,abnormal
398750,-848,753,-4393,abnormal
398750,784,-92,-4393,abnormal
398750,1178,323,-6630,abnormal
398750,-749,178,-9025,abnormal
398750,362,140,-12021,abnormal
398750,1544,210,-14521,abnormal
398750,-145,-30,-17300,abnormal
398750,147,-2,-19896,abnormal
398750,1627,-133,-20472,abnormal
398750,326,-215,-20008,abnormal
398750,-135,-144,-17651,abnormal
398750,1100,161,-14269,abnormal
398750,-476,-365,-10336,abnormal
398750,-1581,-481,-7300,abnormal
398750,114,-248,-3820,abnormal
398750,-713,-453,-2854,abnormal
398750,-2066,-1054,-2485,abnormal
398750,434,-413,-2408,abnormal
398750,996,-273,-2762,abnormal
398750,-754,-568,-3366,abnormal
398750,-116,-629,-2699,abnormal
398750,971,-429,-2662,abnormal
398750,-845,-336,-1529,abnormal
398750,-884,-133,31,abnormal
398750,764,-129,2051,abnormal
398750,-157,-140,2501,abnormal
398750,-869,-275,3796,abnormal
398750,1261,414,4441,abnormal
398750,755,-223,5562,abnormal
398750,-537,-575,5843,abnormal
398750,741,284,7689,abnormal
398750,1160,433,9227,abnormal
398750,-265,-442,11163,abnormal
398750,-19,-364,12826,abnormal
398750,700,276,14671,abnormal
398750,115,-521,16331,abnormal
398750,398,-471,18537,abnormal
398761,730,-133,21776,abnormal
398761,-127,-434,24335,abnormal
398761,57,-898,26853,abnormal
398761,582,-117,29410,abnormal
398761,-694,-828,31843,abnormal
398761,-761,-1007,32764,abnormal
398761,464,-511,32764,abnormal
398761,-379,-599,32764,abnormal
398761,-542,-1245,32764,abnormal
398761,673,-515,31746,abnormal
398761,-254,-424,29309,abnormal
398761,-961,-957,26250,abnormal
398761,787,-814,23808,abnormal
398761,631,-55,21732,abnormal
398761,-549,-506,21132,abnormal
398761,640,-841,22206,abnormal
398761,1134,-381,24735,abnormal
398761,-563,-531,29050,abnormal
398761,-412,-671,32764,abnormal
398761,-161,-470,32764,abnormal
398761,-1342,-292,32764,abnormal
398761,-1339,-602,32764,abnormal
398761,-292,-593,32764,abnormal
398761,-391,-557,32764,abnormal
398761,22,-756,29222,abnormal
398761,1490,-369,27435,abnormal
398761,1076,-507,27887,abnormal
398761,419,-223,30942,abnormal
398761,364,84,32764,abnormal
398761,-592,437,32764,abnormal
398761,-1797,-320,32764,abnormal
398761,-1282,126,32764,abnormal
398761,-435,131,26903,abnormal
398761,205,-227,17010,abnormal
398761,1377,-933,7930,abnormal
398761,2239,-222,854,abnormal
398761,2023,-324,-1295,abnormal
398761,1898,-436,1192,abnormal
398761,838,-120,7010,abnormal
398761,-1206,336,13388,abnormal
398761,-1769,117,18231,abnormal
398761,-1042,174,17915,abnormal
398761,-1049,23,12766,abnormal
398761,-551,-1066,4360,abnormal
398761,1181,-962,-4426,abnormal
398761,1824,-847,-11325,abnormal
398761,1868,-989,-13858,abnormal
398761,1707,-1140,-11401,abnormal
398761,236,-413,-6169,abnormal
398761,-1773,-331,683,abnormal
398761,-2170,-138,5692,abnormal
398761,-1715,88,6396,abnormal
398761,-1310,-234,2307,abnormal
398761,-467,-466,-4265,abnormal
398761,874,-186,-11761,abnormal
398761,1736,16,-17868,abnormal
398761,1803,-796,-20299,abnormal
398761,1827,168,-18882,abnormal
398761,-409,608,-13640,abnormal
398761,-1672,256,-8090,abnormal
398761,-1306,576,-3503,abnormal
398761,-1189,678,-3530,abnormal
398761,-1024,86,-6105,abnormal
398761,777,-52,-10297,abnormal
398772,1753,477,-13504,abnormal
398772,1575,-297,-15432,abnormal
398772,1993,208,-13204,abnormal
398772,1235,474,-8392,abnormal
398772,-875,413,-1909,abnormal
398772,-1874,330,2839,abnormal
398772,-1774,894,4347,abnormal
398772,-1199,197,1525,abnormal
398772,138,-594,-3857,abnormal
398772,1068,-21,-10716,abnormal
398772,1523,-118,-16378,abnormal
398772,2921,-1116,-18559,abnormal
398772,2412,-541,-16736,abnormal
398772,-283,251,-11254,abnormal
398772,-1265,-94,-3935,abnormal
398772,-903,51,1164,abnormal
398772,-1962,543,3449,abnormal
398772,-1885,-140,2083,abnormal
398772,456,-754,-1303,abnormal
398772,1436,-385,-5432,abnormal
398772,709,-764,-6805,abnormal
398772,1796,-847,-4810,abnormal
398772,1659,-730,34,abnormal
398772,-1017,-317,6306,abnormal
398772,-2403,-216,12258,abnormal
398772,-1716,-93,15096,abnormal
398772,-1374,24,13558,abnormal
398772,-689,-344,9520,abnormal
398772,834,-74,3957,abnormal
398772,1670,-468,-410,abnormal
398772,2406,-356,-1070,abnormal
398772,1971,-245,3185,abnormal
398772,74,107,10383,abnormal
398772,-1279,-94,19436,abnormal
398772,-1610,389,26935,abnormal
398772,-1909,170,30166,abnormal
398772,-1601,-78,28056,abnormal
398772,131,-720,22675,abnormal
398772,1962,-542,15700,abnormal
398772,1750,-303,10024,abnormal
398772,2068,-791,8355,abnormal
398772,2581,-419,11535,abnormal
398772,294,-320,17975,abnormal
398772,-1683,108,27091,abnormal
398772,-1728,155,32764,abnormal
398772,-1617,-140,32764,abnormal
398772,-1173,-855,32764,abnormal
398772,-329,-289,30933,abnormal
398772,683,-922,23193,abnormal
398772,1880,-1473,15740,abnormal
398772,2014,-882,11078,abnormal
398772,929,-612,10423,abnormal
398772,303,-1035,12718,abnormal
398772,-92,-255,17128,abnormal
398772,-1462,45,21708,abnormal
398772,-1658,-446,23941,abnormal
398772,-184,-592,23708,abnormal
398772,-128,-412,21605,abnormal
398772,-106,-351,18773,abnormal
398772,891,-952,15816,abnormal
398772,952,-666,12913,abnormal
398772,-24,-754,12153,abnormal
398772,-207,-451,12641,abnormal
398772,-570,-448,12757,abnormal
398783,-1227,-246,11820,abnormal
398783,-411,-253,9665,abnormal
398783,547,69,5806,abnormal
398783,319,-283,838,abnormal
398783,572,-135,-3339,abnormal
398783,1386,34,-6121,abnormal
398783,1016,-180,-7338,abnormal
398783,299,-7,-6093,abnormal
398783,-34,-44,-3217,abnormal
398783,-543,-244,-380,abnormal
398784,-486,-648,2211,abnormal
398784,213,-101,4917,abnormal
398784,-14,-679,6944,abnormal
398784,-110,-1107,9009,abnormal
398784,407,-390,10820,abnormal
398784,355,-6,12592,abnormal
398784,-624,-927,13266,abnormal
398784,-889,-357,13030,abnormal
398784,-823,503,10888,abnormal
398784,-773,-339,6583,abnormal
398784,5,-101,90,abnormal
398784,313,308,-6378,abnormal
398784,1063,-371,-12927,abnormal
398784,2120,-465,-17046,abnormal
398784,1632,456,-17605,abnormal
398784,558,-334,-13531,abnormal
398784,1011,-505,-7469,abnormal
398784,7,458,109,abnormal
398784,-1628,834,6379,abnormal
398784,-1225,-600,10773,abnormal
398784,-486,56,10622,abnormal
398784,-1130,400,8518,abnormal
398784,-17,-376,4300,abnormal
398784,1669,-604,-25,abnormal
398784,1034,37,-3372,abnormal
398784,332,-171,-3552,abnormal
398784,1039,-453,-1830,abnormal
398784,223,-251,1590,abnormal
398784,-1316,122,6228,abnormal
398784,-687,99,10758,abnormal
398784,-86,56,12300,abnormal
398784,-719,-228,11906,abnormal
398784,-49,-260,10252,abnormal
398784,669,41,7829,abnormal
398784,476,-308,5813,abnormal
398784,558,-595,5654,abnormal
398784,583,74,6622,abnormal
398784,-132,296,8878,abnormal
398784,-318,-277,11257,abnormal
398784,15,-60,12362,abnormal
398784,-334,216,11921,abnormal
398784,-219,-296,10843,abnormal
398784,748,-170,9090,abnormal
398784,663,-199,6776,abnormal
398784,263,-241,5291,abnormal
398784,794,-237,5085,abnormal
398784,542,-171,6051,abnormal
398784,-456,-292,7931,abnormal
398784,-174,126,10941,abnormal
398784,248,-55,13143,abnormal
398784,-315,-470,15009,abnormal
398784,-295,-478,16730,abnormal
398784,525,-200,18208,abnormal
398784,330,-1024,19957,abnormal
398795,-180,-1014,22585,abnormal
398795,-113,-416,27171,abnormal
398795,-169,-573,31459,abnormal
398795,-724,-989,32764,abnormal
398795,-1228,-101,32764,abnormal
398795,-1130,-341,32764,abnormal
398795,-446,-636,32764,abnormal
398795,-288,-182,29635,abnormal
398795,-48,53,23993,abnormal
398795,786,-489,18107,abnormal
398795,1302,-394,13442,abnormal
398795,828,101,10515,abnormal
398795,604,-141,8983,abnormal
398795,800,-82,9418,abnormal
398795,-161,-35,10276,abnormal
398795,-415,132,11723,abnormal
398795,534,-70,11934,abnormal
398795,149,-94,11397,abnormal
398795,-352,-344,11036,abnormal
398795,677,-651,11585,abnormal
398795,1076,-466,12354,abnormal
398795,-187,-356,14297,abnormal
398795,-500,-709,16844,abnormal
398795,-176,-629,18106,abnormal
398795,-745,-440,17025,abnormal
398795,-1452,-314,13214,abnormal
398795,-742,-651,6806,abnormal
398795,143,-683,-1536,abnormal
398795,517,-398,-9860,abnormal
398795,764,102,-16889,abnormal
398795,1534,-650,-21144,abnormal
398795,2050,-471,-21800,abnormal
398795,379,44,-18101,abnormal
398795,-618,-235,-11368,abnormal
398795,-237,-650,-3996,abnormal
398795,-708,-84,2781,abnormal
398795,-1781,-577,8136,abnormal
398795,-1255,-694,9562,abnormal
398795,-383,-542,8127,abnormal
398795,-374,-441,4095,abnormal
398795,0,-773,-1618,abnormal
398795,828,161,-7649,abnormal
398795,584,-316,-12982,abnormal
398795,477,272,-17580,abnormal
398795,1106,501,-19869,abnormal
398795,457,-37,-20933,abnormal
398795,482,97,-19932,abnormal
398795,972,665,-16705,abnormal
398795,546,50,-14382,abnormal
398795,35,-188,-11816,abnormal
398795,359,170,-9480,abnormal
398795,-107,64,-8697,abnormal
398795,-333,-241,-8604,abnormal
398795,200,-205,-8727,abnormal
398795,565,93,-8706,abnormal
398795,635,-423,-7344,abnormal
398795,882,-538,-4220,abnormal
398795,345,-120,162,abnormal
398795,-5,-509,6120,abnormal
398795,-215,-697,12075,abnormal
398795,-1150,-81,16347,abnormal
398795,-1810,-171,18134,abnormal
398795,-826,-800,16050,abnormal
398795,21,-439,11180,abnormal
398806,-335,-498,5503,abnormal
398806,649,-776,778,abnormal
398806,2144,-380,-1355,abnormal
398806,1593,-158,265,abnormal
398806,646,-371,5548,abnormal
398806,220,235,12184,abnormal
398806,-915,309,18970,abnormal
398806,-1428,-150,23586,abnormal
398806,-1019,-38,24901,abnormal
398806,-590,186,23321,abnormal
398806,58,-756,20092,abnormal
398806,1433,-592,16977,abnormal
398806,1846,-532,15809,abnormal
398806,1132,-645,17898,abnormal
398806,807,-394,23261,abnormal
398806,395,-60,30514,abnormal
398806,-1408,202,32764,abnormal
398806,-2352,64,32764,abnormal
398806,-1039,294,32764,abnormal
398806,-113,-257,31494,abnormal
398806,177,-328,23205,abnormal
398806,1097,-340,15577,abnormal
398806,2212,-664,10894,abnormal
398806,2399,-681,11228,abnormal
398806,1056,-282,16329,abnormal
398806,-351,87,24527,abnormal
398806,-1333,-817,32764,abnormal
398806,-1882,55,32764,abnormal
398806,-2216,171,32764,abnormal
398806,-1066,-767,32764,abnormal
398806,-248,-1017,32764,abnormal
398806,218,-49,29660,abnormal
398806,1036,-832,23878,abnormal
398806,1807,-957,19537,abnormal
398806,630,-367,19473,abnormal
398806,-725,-173,21675,abnormal
398806,-590,-180,25559,abnormal
398806,-762,26,27590,abnormal
398806,-1484,-295,27858,abnormal
398806,-562,-493,25639,abnormal
398806,580,-332,22100,abnormal
398806,537,-602,18006,abnormal
398806,1103,-656,15235,abnormal
398806,1322,-577,13528,abnormal
398806,281,-32,13824,abnormal
398806,-414,-378,15454,abnormal
398806,-493,-132,16646,abnormal
398806,-879,27,16194,abnormal
398806,-619,-104,14707,abnormal
398806,519,-342,11564,abnormal
398806,714,-226,7458,abnormal
398806,583,-415,3486,abnormal
398806,1061,-515,999,abnormal
398806,1072,-436,-325,abnormal
398806,96,-200,35,abnormal
398806,-875,-157,811,abnormal
398806,-774,-18,771,abnormal
398806,-380,-134,-958,abnormal
398806,-243,29,-4107,abnormal
398806,-405,95,-8246,abnormal
398806,298,-107,-13126,abnormal
398806,1144,-124,-17426,abnormal
398806,658,267,-21087,abnormal
398806,153,51,-23110,abnormal
398817,442,-300,-24312,abnormal
398817,-75,-110,-24407,abnormal
398817,-654,-18,-23786,abnormal
398817,217,-286,-22398,abnormal
398817,493,-476,-20981,abnormal
