timestamp,ax,ay,az,label
1035488,52,-439,14709,abnormal
1035488,124,-636,15060,abnormal
1035488,166,-389,15684,abnormal
1035488,-7,-215,15882,abnormal
1035488,-332,-562,15725,abnormal
1035488,-351,-414,14482,abnormal
1035488,-635,142,12214,abnormal
1035488,-343,-137,8874,abnormal
1035488,302,-379,4601,abnormal
1035488,302,-171,-206,abnormal
1035488,596,-166,-3800,abnormal
1035488,1484,-280,-5561,abnormal
1035488,1109,-369,-4816,abnormal
1035488,145,-483,-1806,abnormal
1035488,211,-278,2995,abnormal
1035488,218,-38,8400,abnormal
1035488,-838,-605,13485,abnormal
1035488,-1177,-537,16956,abnormal
1035488,-507,-141,18815,abnormal
1035488,201,-454,18455,abnormal
1035488,-100,-811,17048,abnormal
1035488,-291,-288,14710,abnormal
1035488,468,-216,12448,abnormal
1035488,783,-367,9394,abnormal
1035488,-112,-50,6624,abnormal
1035488,-655,259,3414,abnormal
1035488,336,-10,114,abnormal
1035488,935,251,-3835,abnormal
1035488,286,282,-7377,abnormal
1035488,710,-16,-9439,abnormal
1035488,1642,-303,-8915,abnormal
1035488,1171,-7,-6080,abnormal
1035488,374,-10,-265,abnormal
1035488,229,-486,6791,abnormal
1035488,-638,-550,14627,abnormal
1035488,-1430,-125,21660,abnormal
1035500,-1185,-400,26543,abnormal
1035500,-944,-743,27618,abnormal
1035500,-1085,-565,26216,abnormal
1035500,-361,-551,22304,abnormal
1035500,390,-373,16623,abnormal
1035500,169,-288,10029,abnormal
1035500,305,-185,4145,abnormal
1035500,884,-36,-525,abnormal
1035500,356,100,-4400,abnormal
1035500,26,478,-6672,abnormal
1035500,746,330,-7387,abnormal
1035500,1004,-184,-7528,abnormal
1035500,254,-109,-6222,abnormal
1035500,465,311,-2483,abnormal
1035500,835,-354,1910,abnormal
1035500,354,-556,6552,abnormal
1035500,-798,-544,11603,abnormal
1035500,-781,-59,16083,abnormal
1035500,-370,-861,19364,abnormal
1035500,-664,-652,20122,abnormal
1035500,-1053,-393,19738,abnormal
1035500,-60,-244,17564,abnormal
1035500,472,-848,14547,abnormal
1035500,-158,-230,10509,abnormal
1035500,-83,-10,6748,abnormal
1035500,610,-234,2518,abnormal
1035500,271,-211,-442,abnormal
1035500,-216,170,-2954,abnormal
1035500,366,283,-4643,abnormal
1035500,908,-216,-5838,abnormal
1035500,586,-54,-5028,abnormal
1035500,456,-225,-2785,abnormal
1035500,552,-234,1297,abnormal
1035500,170,-219,6261,abnormal
1035500,-260,-380,12211,abnormal
1035500,-602,-612,16817,abnormal
1035500,-1069,-276,20245,abnormal
1035500,-919,-154,21870,abnormal
1035500,-272,-787,20649,abnormal
1035500,-246,-342,17127,abnormal
1035500,-468,-337,12662,abnormal
1035500,672,-348,8025,abnormal
1035500,1082,-221,3062,abnormal
1035500,182,41,-542,abnormal
1035500,369,-304,-2323,abnormal
1035500,1244,-107,-2348,abnormal
1035500,235,97,-1438,abnormal
1035500,-391,-68,884,abnormal
1035500,732,-202,3619,abnormal
1035500,602,-438,6115,abnormal
1035500,-512,-331,9314,abnormal
1035500,-88,-216,13073,abnormal
1035500,375,-649,16095,abnormal
1035500,-266,-892,18706,abnormal
1035500,-785,-250,21391,abnormal
1035500,-319,-181,22356,abnormal
1035500,-301,-881,21057,abnormal
1035500,-451,-228,18331,abnormal
1035500,-479,198,14264,abnormal
1035500,378,-580,8981,abnormal
1035500,876,-298,3470,abnormal
1035500,324,460,-1283,abnormal
1035500,764,-105,-4794,abnormal
1035500,1615,-654,-6375,abnormal
1035511,610,265,-5909,abnormal
1035511,-482,323,-3154,abnormal
1035511,709,-731,701,abnormal
1035511,708,-358,4652,abnormal
1035511,-977,-36,9038,abnormal
1035511,-792,-862,13306,abnormal
1035511,586,-792,16144,abnormal
1035511,-256,-552,18422,abnormal
1035511,-1018,-823,19994,abnormal
1035511,-221,-847,20997,abnormal
1035511,199,-95,20294,abnormal
1035511,-649,-833,18548,abnormal
1035511,-420,-401,15501,abnormal
1035511,-201,-163,11715,abnormal
1035511,292,-38,7501,abnormal
1035511,634,-334,3623,abnormal
1035511,490,178,-201,abnormal
1035511,536,-7,-2605,abnormal
1035511,1249,-184,-3370,abnormal
1035511,686,48,-2388,abnormal
1035511,-138,38,-423,abnormal
1035511,266,-330,3395,abnormal
1035511,397,53,7103,abnormal
1035511,-501,38,11380,abnormal
1035511,-336,-722,14657,abnormal
1035511,-23,-412,17030,abnormal
1035511,-399,-207,18173,abnormal
1035511,-390,-633,19204,abnormal
1035511,-105,-509,18580,abnormal
1035511,-472,-180,16591,abnormal
1035511,-311,-188,13814,abnormal
1035511,140,-326,10421,abnormal
1035511,-55,-143,5817,abnormal
1035511,-134,-71,1821,abnormal
1035511,714,-13,-1639,abnormal
1035511,921,-39,-4205,abnormal
1035511,350,-127,-5781,abnormal
1035511,395,75,-5121,abnormal
1035511,605,-107,-3588,abnormal
1035511,200,-447,-832,abnormal
1035511,-142,-290,3223,abnormal
1035511,-55,-335,7875,abnormal
1035511,-165,-555,12115,abnormal
1035511,-424,-542,15570,abnormal
1035511,-544,-638,18554,abnormal
1035511,-456,-737,19748,abnormal
1035511,-400,-505,20094,abnormal
1035511,-438,-401,19311,abnormal
1035511,-289,-543,17178,abnormal
1035511,170,-216,14110,abnormal
1035511,135,-75,10792,abnormal
1035511,48,-112,7224,abnormal
1035511,595,-115,3857,abnormal
1035511,737,110,1080,abnormal
1035511,377,239,-409,abnormal
1035511,527,8,-901,abnormal
1035511,855,4,-368,abnormal
1035511,448,252,1362,abnormal
1035511,16,-189,4248,abnormal
1035511,352,-317,7691,abnormal
1035511,359,-91,11753,abnormal
1035511,-409,-359,15583,abnormal
1035511,-581,-477,18699,abnormal
1035511,-123,-362,20752,abnormal
1035522,-320,-431,21220,abnormal
1035522,-679,-568,20136,abnormal
1035522,-330,-195,17562,abnormal
1035522,-19,-422,13692,abnormal
1035522,367,-677,9083,abnormal
1035522,277,-67,4423,abnormal
1035522,64,132,27,abnormal
1035522,685,-594,-3269,abnormal
1035522,1227,-228,-5721,abnormal
1035522,125,280,-6108,abnormal
1035522,-16,-382,-4991,abnormal
1035522,961,-669,-2198,abnormal
1035522,438,33,1324,abnormal
1035522,-634,-301,6052,abnormal
1035522,6,-909,11040,abnormal
1035522,88,-593,15369,abnormal
1035522,-988,-284,19150,abnormal
1035522,-853,-595,21804,abnormal
1035522,-202,-947,22319,abnormal
1035522,-403,-170,20495,abnormal
1035522,-778,-83,17660,abnormal
1035522,-39,-235,12857,abnormal
1035522,537,-356,6956,abnormal
1035522,442,284,939,abnormal
1035522,380,321,-3873,abnormal
1035522,991,269,-7795,abnormal
1035522,1326,-111,-9793,abnormal
1035522,828,352,-10136,abnormal
1035522,247,301,-7690,abnormal
1035522,593,-122,-3838,abnormal
1035522,726,-289,1231,abnormal
1035522,-191,-149,6517,abnormal
1035522,-690,-175,11749,abnormal
1035522,-219,-641,16104,abnormal
1035522,-281,-731,19220,abnormal
1035522,-999,-514,20193,abnormal
1035522,-564,-194,20571,abnormal
1035522,-44,-1048,18785,abnormal
1035522,-269,-542,15936,abnormal
1035522,-366,123,12082,abnormal
1035522,-93,-240,7477,abnormal
1035522,435,-528,1714,abnormal
1035522,225,152,-3219,abnormal
1035522,94,566,-7838,abnormal
1035522,738,-238,-11438,abnormal
1035522,1443,-433,-13600,abnormal
1035522,614,250,-12938,abnormal
1035522,493,-66,-9187,abnormal
1035522,905,-678,-3180,abnormal
1035522,275,-313,4345,abnormal
1035522,-692,-463,13249,abnormal
1035522,-723,-424,21325,abnormal
1035522,-927,-748,27918,abnormal
1035522,-1453,-651,31554,abnormal
1035522,-1025,-696,32049,abnormal
1035522,-273,-146,29089,abnormal
1035522,-574,-757,23572,abnormal
1035522,-130,-454,16271,abnormal
1035522,804,102,8710,abnormal
1035522,779,124,1378,abnormal
1035522,786,-90,-4169,abnormal
1035522,1248,326,-7748,abnormal
1035522,817,564,-9418,abnormal
1035522,544,328,-9570,abnormal
1035533,736,304,-7910,abnormal
1035533,564,-105,-5309,abnormal
1035533,211,-40,-1241,abnormal
1035533,210,-55,3512,abnormal
1035533,118,-501,9123,abnormal
1035533,-168,-1028,14207,abnormal
1035533,-304,-552,19716,abnormal
1035533,-783,-632,24457,abnormal
1035533,-1117,-889,27428,abnormal
1035533,-672,-829,28281,abnormal
1035533,-834,-487,26170,abnormal
1035533,-999,-391,21219,abnormal
1035533,-216,-498,14507,abnormal
1035533,177,-484,6329,abnormal
1035533,338,32,-1416,abnormal
1035533,1301,-169,-7132,abnormal
1035533,1602,-197,-10634,abnormal
1035533,854,11,-10562,abnormal
1035533,602,-59,-7234,abnormal
1035533,653,-85,-2175,abnormal
1035533,136,-229,4130,abnormal
1035533,-640,-153,10948,abnormal
1035533,-734,-208,16567,abnormal
1035533,-285,-477,20473,abnormal
1035533,-297,-721,21873,abnormal
1035533,-250,-282,21914,abnormal
1035533,-148,-689,20948,abnormal
1035533,87,-523,18831,abnormal
1035533,130,-285,16176,abnormal
1035533,168,59,13015,abnormal
1035533,-115,-215,9405,abnormal
1035533,70,110,5533,abnormal
1035533,362,-40,1723,abnormal
1035533,729,34,-2480,abnormal
1035533,781,167,-5247,abnormal
1035533,709,-147,-6203,abnormal
1035533,963,-402,-5416,abnormal
1035533,648,10,-3010,abnormal
1035533,-6,-81,1370,abnormal
1035533,-250,-707,6804,abnormal
1035533,-200,-540,12398,abnormal
1035533,-950,-298,17030,abnormal
1035533,-1068,-497,20042,abnormal
1035533,-371,-838,21107,abnormal
1035533,-236,-601,20005,abnormal
1035533,-704,-398,17299,abnormal
1035533,-229,-665,13545,abnormal
1035533,503,-533,9022,abnormal
1035533,312,-169,4895,abnormal
1035533,127,-201,1643,abnormal
1035533,503,-141,-1041,abnormal
1035533,704,105,-2927,abnormal
1035533,516,-66,-3510,abnormal
1035533,225,147,-3242,abnormal
1035533,154,-4,-1949,abnormal
1035533,726,-336,198,abnormal
1035533,407,-74,3170,abnormal
1035533,-275,35,6367,abnormal
1035533,-4,-686,10288,abnormal
1035533,424,-513,13266,abnormal
1035533,-386,-99,16301,abnormal
1035533,-873,-508,18648,abnormal
1035533,-18,-888,19979,abnormal
1035533,243,-38,19892,abnormal
1035545,-730,-230,19336,abnormal
1035545,-334,-602,17877,abnormal
1035545,417,-315,15735,abnormal
1035545,95,-105,13092,abnormal
1035545,-82,90,10765,abnormal
1035545,286,-178,8003,abnormal
1035545,363,-136,5252,abnormal
1035545,150,76,2882,abnormal
1035545,446,343,1345,abnormal
1035545,622,-334,122,abnormal
1035545,416,-374,543,abnormal
1035545,296,52,2598,abnormal
1035545,426,0,5629,abnormal
1035545,188,-634,9347,abnormal
1035545,-164,-589,13032,abnormal
1035545,-799,-163,16198,abnormal
1035545,-770,-374,17923,abnormal
1035545,-225,-701,17930,abnormal
1035545,-493,-657,15971,abnormal
1035545,-610,-422,13095,abnormal
1035545,481,-472,10192,abnormal
1035545,765,-673,7112,abnormal
1035545,285,-509,5092,abnormal
1035545,289,-312,4240,abnormal
1035545,349,-84,4364,abnormal
1035545,-45,-245,4681,abnormal
1035545,-275,-167,4835,abnormal
1035545,-305,22,4344,abnormal
1035545,120,-259,3559,abnormal
1035545,376,-534,2891,abnormal
1035545,531,-17,2962,abnormal
1035545,534,-490,3929,abnormal
1035545,608,-455,5904,abnormal
1035545,220,-190,9139,abnormal
1035545,-289,-150,12407,abnormal
1035545,-675,-287,14940,abnormal
1035545,-622,-52,15956,abnormal
1035545,-418,-210,15230,abnormal
1035545,-166,-152,12639,abnormal
1035545,-18,-70,9328,abnormal
1035545,477,-223,5428,abnormal
1035545,915,-391,2176,abnormal
1035545,545,33,-304,abnormal
1035545,114,185,-767,abnormal
1035545,252,-271,-781,abnormal
1035545,177,-40,-444,abnormal
1035545,-321,233,-46,abnormal
1035545,-143,-268,809,abnormal
1035545,651,-481,1192,abnormal
1035545,555,-152,2385,abnormal
1035545,-141,-376,4183,abnormal
1035545,254,-679,7089,abnormal
1035545,562,-648,10686,abnormal
1035545,-515,-283,14259,abnormal
1035545,-1140,-396,17615,abnormal
1035545,-430,-600,19042,abnormal
1035545,-282,-492,18629,abnormal
1035545,-867,-186,16367,abnormal
1035545,-226,-142,12871,abnormal
1035545,959,-362,8498,abnormal
1035545,674,-381,4468,abnormal
1035545,-46,162,1621,abnormal
1035545,775,338,348,abnormal
1035545,1253,-202,-160,abnormal
1035556,-145,-1,-257,abnormal
1035556,-837,586,435,abnormal
1035556,519,-1,1327,abnormal
1035556,1068,-331,1505,abnormal
1035556,-240,-205,2556,abnormal
1035556,-58,117,4584,abnormal
1035556,1171,-811,7798,abnormal
1035556,681,-634,10913,abnormal
1035556,-988,-212,15438,abnormal
1035556,-734,-213,19408,abnormal
1035556,-177,-898,21778,abnormal
1035556,-1179,-289,21771,abnormal
1035556,-1299,-89,20104,abnormal
1035556,224,-327,15308,abnormal
1035556,570,-613,9462,abnormal
1035556,-61,-334,4039,abnormal
1035556,804,78,-228,abnormal
1035556,1450,-193,-3051,abnormal
1035556,693,-365,-3402,abnormal
1035556,-133,134,-1676,abnormal
1035556,108,274,1188,abnormal
1035556,-50,-481,3782,abnormal
1035556,-302,-103,6598,abnormal
1035556,-257,-24,8604,abnormal
1035556,-56,-587,9861,abnormal
1035556,206,-659,10956,abnormal
1035556,108,-93,11670,abnormal
1035556,-27,-544,11906,abnormal
1035556,-2,-667,12028,abnormal
1035556,-212,-119,11955,abnormal
1035556,-508,-128,11049,abnormal
1035556,-220,-573,9084,abnormal
1035556,39,-187,6620,abnormal
1035556,304,19,3902,abnormal
1035556,589,-451,1576,abnormal
1035556,577,-232,-41,abnormal
1035556,278,-70,-449,abnormal
1035556,671,-159,404,abnormal
1035556,255,-156,2073,abnormal
1035556,-472,-117,4488,abnormal
1035556,-197,-239,6931,abnormal
1035556,205,-307,9247,abnormal
1035556,-331,-108,11264,abnormal
1035556,-171,-555,13336,abnormal
1035556,433,-506,14783,abnormal
1035556,-148,-302,15595,abnormal
1035556,-591,-185,15851,abnormal
1035556,-74,-449,15267,abnormal
1035556,-203,-307,12922,abnormal
1035556,-475,-118,10196,abnormal
1035556,-14,-123,6815,abnormal
1035556,648,-162,3641,abnormal
1035556,883,-395,1057,abnormal
1035556,958,-141,538,abnormal
1035556,522,-89,1348,abnormal
1035556,262,-435,3926,abnormal
1035556,226,-256,7141,abnormal
1035556,-282,-32,10527,abnormal
1035556,-798,-441,12593,abnormal
1035556,-336,-624,13847,abnormal
1035556,46,-281,13880,abnormal
1035556,-16,-545,13182,abnormal
1035556,319,-770,12348,abnormal
1035556,754,-605,12115,abnormal
1035567,194,-246,12289,abnormal
1035567,-267,-385,12909,abnormal
1035567,-212,-145,13168,abnormal
1035567,-314,-151,12226,abnormal
1035567,-474,-219,10203,abnormal
1035567,-211,-73,7227,abnormal
1035567,284,-59,3508,abnormal
1035567,951,-513,-308,abnormal
1035567,937,-76,-2689,abnormal
1035567,526,-205,-2952,abnormal
1035567,779,-302,-1205,abnormal
1035567,468,-330,2022,abnormal
1035567,-592,218,5767,abnormal
1035567,-818,-368,9453,abnormal
1035567,-245,-430,11555,abnormal
1035567,-441,-330,12374,abnormal
1035567,-574,-267,12062,abnormal
1035567,308,-866,10909,abnormal
1035567,677,-625,9796,abnormal
1035567,-68,-528,9452,abnormal
1035567,196,-184,10055,abnormal
1035567,351,-535,10739,abnormal
1035567,-610,-346,11034,abnormal
1035567,-844,24,11409,abnormal
1035567,63,99,10516,abnormal
1035567,228,-242,8570,abnormal
1035567,-30,-314,5909,abnormal
1035567,360,74,4156,abnormal
1035567,1206,-110,3086,abnormal
1035567,893,-413,3785,abnormal
1035567,48,1,5473,abnormal
1035567,-172,152,8352,abnormal
1035567,59,-326,10876,abnormal
1035567,-322,-18,12660,abnormal
1035567,-550,145,12865,abnormal
1035567,-232,-344,11839,abnormal
1035567,398,-518,9839,abnormal
1035567,471,-260,8008,abnormal
1035567,486,-163,6605,abnormal
1035567,598,-608,6350,abnormal
1035567,288,-515,6983,abnormal
1035567,-260,-121,8280,abnormal
1035567,-304,-182,9682,abnormal
1035567,-441,-384,10016,abnormal
1035567,-528,-364,9246,abnormal
1035567,-44,-232,7465,abnormal
1035567,366,-226,5026,abnormal
1035567,295,-457,2894,abnormal
1035567,612,-621,1627,abnormal
1035567,799,-176,1627,abnormal
1035567,162,-351,3332,abnormal
1035567,-280,-513,5975,abnormal
1035567,-82,-228,8838,abnormal
1035567,-368,34,10609,abnormal
1035567,-748,-497,11651,abnormal
1035567,-115,-480,11043,abnormal
1035567,245,-107,9696,abnormal
1035567,212,-134,7750,abnormal
1035567,455,-673,6444,abnormal
1035567,635,-188,5681,abnormal
1035567,317,-209,6400,abnormal
1035567,160,-113,8138,abnormal
1035567,-100,-212,10167,abnormal
1035567,-205,-20,11815,abnormal
1035578,-251,-247,12982,abnormal
1035579,-152,258,12905,abnormal
1035579,-111,-88,11379,abnormal
1035579,330,-373,8978,abnormal
1035579,389,-155,6302,abnormal
1035579,309,109,4566,abnormal
1035579,549,-274,3903,abnormal
1035579,805,-330,4534,abnormal
1035579,148,-172,6334,abnormal
1035579,-239,-212,9299,abnormal
1035579,167,-313,12642,abnormal
1035579,-222,-377,15001,abnormal
1035579,-820,-234,16407,abnormal
1035579,-372,-364,16552,abnormal
1035579,-50,-440,14689,abnormal
1035579,-322,-559,11719,abnormal
1035579,-86,-158,8376,abnormal
1035579,576,-692,5285,abnormal
1035579,633,-622,2506,abnormal
1035579,180,-222,1846,abnormal
1035579,323,95,2258,abnormal
1035579,369,-658,3613,abnormal
1035579,71,-481,4863,abnormal
1035579,-407,95,6960,abnormal
1035579,-388,-218,8364,abnormal
1035579,20,-796,9376,abnormal
1035579,118,-363,9409,abnormal
1035579,-121,-20,9655,abnormal
1035579,46,-601,9679,abnormal
1035579,193,-637,10106,abnormal
1035579,84,25,10184,abnormal
1035579,-110,-140,10608,abnormal
1035579,-183,-465,10518,abnormal
1035579,-145,-212,10368,abnormal
1035579,-93,382,8950,abnormal
1035579,-80,-314,7400,abnormal
1035579,484,-313,5250,abnormal
1035579,577,-173,3983,abnormal
1035579,392,162,3195,abnormal
1035579,210,-300,3634,abnormal
1035579,544,-2,4132,abnormal
1035579,315,-83,5310,abnormal
1035579,-360,-24,5994,abnormal
1035579,-616,-99,6974,abnormal
1035579,266,-204,6667,abnormal
1035579,515,-493,6586,abnormal
1035579,-14,-326,6138,abnormal
1035579,46,-171,6995,abnormal
1035579,739,-684,8214,abnormal
1035579,286,-561,9757,abnormal
1035579,-661,-90,11944,abnormal
1035579,-501,-267,13899,abnormal
1035579,-147,-605,14265,abnormal
1035579,-700,-47,12510,abnormal
1035579,-847,126,9038,abnormal
1035579,280,-351,4051,abnormal
1035579,792,-448,-1584,abnormal
1035579,498,2,-5738,abnormal
1035579,947,52,-7741,abnormal
1035579,1573,-625,-7279,abnormal
1035579,1080,-274,-4149,abnormal
1035579,-274,-63,1434,abnormal
1035579,-406,164,7632,abnormal
1035579,-236,-587,13136,abnormal
1035590,-744,-367,17391,abnormal
1035590,-1127,-218,19464,abnormal
1035590,-446,-298,19437,abnormal
1035590,221,-696,17288,abnormal
1035590,94,-449,14265,abnormal
1035590,193,-228,10820,abnormal
1035590,482,-255,7974,abnormal
1035590,507,-101,5865,abnormal
1035590,130,-15,4512,abnormal
1035590,215,143,3610,abnormal
1035590,391,210,2883,abnormal
1035590,217,86,2217,abnormal
1035590,241,-62,1737,abnormal
1035590,391,147,1395,abnormal
1035590,485,-160,1723,abnormal
1035590,430,-368,2546,abnormal
1035590,250,-348,4592,abnormal
1035590,-36,72,6842,abnormal
1035590,-82,-780,9974,abnormal
1035590,-134,-578,12559,abnormal
1035590,-469,-399,15451,abnormal
1035590,-412,-335,17462,abnormal
1035590,-230,-839,18365,abnormal
1035590,-386,-206,17834,abnormal
1035590,-413,-438,16331,abnormal
1035590,-71,-581,13556,abnormal
1035590,40,-129,9942,abnormal
1035590,-426,-240,6238,abnormal
1035590,218,-410,2665,abnormal
1035590,964,-257,-148,abnormal
1035590,646,175,-1911,abnormal
1035590,189,-505,-1924,abnormal
1035590,664,-235,-819,abnormal
1035590,402,52,1352,abnormal
1035590,-83,-156,4520,abnormal
1035590,-5,-402,7373,abnormal
1035590,-320,-71,9729,abnormal
1035590,-469,-342,11548,abnormal
1035590,0,-732,12757,abnormal
1035590,-6,-337,12663,abnormal
1035590,-470,-525,12750,abnormal
1035590,225,-473,12792,abnormal
1035590,275,-576,12413,abnormal
1035590,-340,-334,11722,abnormal
1035590,-373,-314,11057,abnormal
1035590,237,-27,9561,abnormal
1035590,-63,-329,7599,abnormal
1035590,-350,-247,5117,abnormal
1035590,439,166,2911,abnormal
1035590,744,-162,1157,abnormal
1035590,442,-465,789,abnormal
1035590,467,48,1660,abnormal
1035590,377,-92,4355,abnormal
1035590,47,-750,7720,abnormal
1035590,78,18,11700,abnormal
1035590,-619,8,15162,abnormal
1035590,-750,-854,16978,abnormal
1035590,-146,-540,17459,abnormal
1035590,-170,176,15969,abnormal
1035590,-378,-522,13406,abnormal
1035590,448,-642,10000,abnormal
1035590,668,-159,6812,abnormal
1035590,163,-55,4016,abnormal
1035590,366,-290,2714,abnormal
1035592,801,-82,2152,abnormal
1035592,230,-255,2249,abnormal
1035592,-277,-86,3222,abnormal
1035592,138,-153,4235,abnormal
1035592,448,-438,5150,abnormal
1035592,110,-522,5700,abnormal
1035592,-78,-379,6583,abnormal
1035592,231,-491,7471,abnormal
1035592,360,-652,8786,abnormal
1035592,74,-419,10232,abnormal
1035592,-289,-430,12166,abnormal
1035592,-5,-532,14088,abnormal
1035592,-90,-342,15788,abnormal
1035592,-514,-322,16972,abnormal
1035604,-244,-330,17422,abnormal
